pagePath,screenPageViews,activeUsers,averageSessionDuration,engagementRate
/areas/23000/climate,1,1,8.764217,0
/areas/23000/consumer-prices,1,1,4.058497,0
/areas/24000/cities/24209,1,1,5.986399,0
/areas/24000/cities/24562,1,1,9.857796,0
/areas/24000/healthcare,1,1,5.222076,0
/areas/25000/consumer-prices,1,1,19.842585,1
/areas/25000/occupation-salary,1,1,33.551121,1
/areas/26000/cities/26344,1,1,23.369047,1
/areas/26000/fishery-marine,1,1,114.946475,1
/areas/26000/local-economy,1,1,7.664226,0
/areas/26000/real-income,1,1,450.568863,1
/areas/27000/cities/27322/economy,1,1,15.698644,1
/areas/27000/education-culture,1,2,0.551929,0
/areas/27000/labor-wages,1,1,5.015943,0
/areas/28000/healthcare,1,1,656.614037,1
/areas/28000/local-economy,1,1,0,0
/areas/28000/occupation-salary,1,1,6.183903,1
/areas/29000/cities/29344/economy,1,1,1.007816,0
/areas/29000/consumer-prices,1,1,2.687477,0
/areas/29000/education-culture,1,1,431.357092,1
/areas/29000/population-dynamics,1,1,4.784127,0
/areas/29000/safety,1,1,59.808809,1
/areas/30000/aging-society,1,1,60.757744,1
/areas/30000/cities/30203,1,1,1.044259,0
/areas/30000/cities/30424/population,1,1,8.007115,0
/areas/30000/fishery-marine,1,1,23.101244,1
/areas/30000/local-economy,1,1,0,0
/areas/32000/cities/32204,1,1,7.735119,0
/areas/32000/occupation-salary,1,1,10.145606,1
/areas/33000/climate,1,1,37.492537,1
/areas/33000/real-income,1,1,0,0
/areas/33000/safety,1,1,1.192247,0
/areas/34000/aging-society,1,1,12.757991,1
/areas/34000/cities/34545,1,1,5.03035,0
/areas/34000/local-economy,1,1,1.131856,0
/areas/35000/aging-society,1,1,67.001346,1
/areas/35000/climate,1,1,11.510858,1
/areas/35000/fishery-marine,1,1,32.132505,1
/areas/35000/local-economy,1,1,1.059655,0
/areas/36000/aging-society,1,1,944.626076,1
/areas/36000/local-economy,1,1,75.404287,1
/areas/37000/cities/37324/population,1,1,3.54209,0
/areas/37000/cities/37364/population,1,1,25.532787,1
/areas/37000/fishery-marine,1,1,29.867781,1
/areas/37000/labor-wages,1,1,8.750098,0
/areas/37000/living-housing,1,1,0,0
/areas/38000/climate,1,1,0.920758,0
/areas/38000/fishery-marine,1,1,51.552384,1
/areas/38000/foreign-residents,1,1,6.123936,1
/areas/38000/local-finance,1,1,13.55857,1
/areas/39000/climate,1,1,1.08547,0
/areas/39000/population-dynamics,1,1,0.97424,0
/areas/40000/cities/40205,1,1,0,0
/areas/40000/cities/40206,1,1,5.472322,0
/areas/40000/labor-wages,1,1,10.489919,1
/areas/40000/occupation-salary,1,1,19.713364,1
/areas/41000/aging-society,1,1,0,0
/areas/41000/cities/41424,1,1,0,0
/areas/41000/local-economy,1,1,126.512824,1
/areas/41000/population-dynamics,1,1,5.04282,0
/areas/42000/cities/42207,1,1,1.057443,0
/areas/42000/cities/42212,1,1,0,0
/areas/42000/cities/42307,1,1,15.997223,1
/areas/42000/fishery-marine,1,1,0,1
/areas/42000/living-housing,1,1,126.406103,1
/areas/42000/population-dynamics,1,1,8.057306,0
/areas/43000/aging-society,1,1,7.380649,0
/areas/43000/cities/43468,1,1,18.800842,1
/areas/43000/cities/43505,1,1,6.694872,0
/areas/43000/climate,1,1,1.974339,0
/areas/43000/foreign-residents,1,1,25.2043,1
/areas/43000/living-housing,1,1,5.067004,0
/areas/43000/local-finance,1,1,1.153338,0
/areas/44000/cities/44203/economy,1,1,0,0
/areas/44000/healthcare,1,1,5.007,0
/areas/44000/safety,1,1,7.727021,1
/areas/45000/cities/45383/administrativefinancial,1,1,2.379811,0
/areas/45000/local-economy,1,1,18.094976,1
/areas/45000/population-dynamics,1,1,7.566993,0
/areas/46000/local-finance,1,1,9.585031,0
/areas/47000/cities/47205,1,1,3.645945,0
/areas/47000/cities/47306,1,1,25.767932,1
/areas/47000/population-dynamics,1,1,9.445502,0
/blog/ZnV0dXJlLX,1,1,36.357788,1
/blog/aG91c2Vob2,1,1,15.542339,1
/blog/aW5ib3VuZC,1,1,23.331128,1
/blog/akita-food-culture,1,1,18.871209,1
/blog/aomori-food-culture,1,1,0,1
/blog/birth-death-gap-decline,1,1,20.806063,1
/blog/car-ownership-household-prefecture-gap,1,1,0,0
/blog/cc-estat-09-radar-prefecture,1,1,9.455593,0
/blog/cc-estat-12-housing-treemap,1,1,320.461748,1
/blog/cc-estat-20-publish,1,0,0,0
/blog/cmljZS1jb2,1,1,0.821416,1
/blog/cpi-change-regional-pattern,1,1,0,0
/blog/definition-of-did,1,1,5.095474,0
/blog/electricity-bill-hike-impact,1,1,4.151146,1
/blog/elementary-school-children-count,1,1,19.733181,1
/blog/engineer-telework-prefecture,1,1,0,0
/blog/fertility-rate-prefecture-gap,1,1,0,0
/blog/fishery-species-prefecture-specialty,1,1,0,0
/blog/food-trio-prefecture-map,1,1,45.73463,1
/blog/freshwater-clam-expenditure-ranking,1,1,359.307665,1
/blog/fukui-food-culture,1,1,408.882559,1
/blog/general-bed-utilization-pressure-map,1,1,124.816997,1
/blog/governor-election-turnout-prefecture-gap,1,1,0,0
/blog/gunma-food-culture,1,1,0,0
/blog/hiroshima-food-culture,1,1,0,0
/blog/hyogo-food-culture,1,1,5.297535,0
/blog/inbound-overnight-regional-gap,1,1,0,0
/blog/income-quintile-lesson,1,1,1.0042425,0
/blog/inpatient-rate-prefecture-gap,1,1,63.051324,1
/blog/instant-noodles-consumption-prefecture-gap,1,1,755.945814,1
/blog/it-industry-concentration,1,1,204.047039,1
/blog/kanagawa-food-culture,1,1,105.772853,1
/blog/kumamoto-food-culture,1,1,3.1133655,0
/blog/long-commute-telework-potential,1,1,19.420937,1
/blog/manufacturing-output-outlier-cities,1,1,0,0
/blog/mineral-water-spending-prefecture-gap,1,1,54.491898,1
/blog/minimum-wage-1000yen-breakthrough,1,1,296.646016,1
/blog/nagano-food-culture,1,1,150.637996,1
/blog/overnight-guests-inbound-recovery,1,1,0,0
/blog/oyster-consumption-prefecture-gap,1,1,128.070926,1
/blog/paved-road-total-length,1,1,0,0
/blog/saga-food-culture,1,1,46.511698,1
/blog/scallop-expenditure-ranking,1,1,153.4465385,0.5
/blog/school-teacher-annual-income,1,1,37.119465,1
/blog/sea-bream-expenditure-ranking,1,1,8.411504,0
/blog/sewerage-water-supply-gap,1,1,0,0
/blog/shiga-food-culture,1,1,33.6509005,0.5
/blog/shochu-expenditure-vs-sake-ranking,1,1,1353.388829,1
/blog/soba-udon-dining-consumption-expenditure,1,1,7.161828,0
/blog/software-engineer-income-gap,1,1,64.498736,1
/blog/squid-consumption-quantity,1,1,0,0
/blog/sunshine-solar-housing-correlation,1,1,158.408772,1
/blog/taxi-driver-income-prefecture-gap,1,1,11.208612,1
/blog/telework-rate-tokyo-gap,1,1,0,1
/blog/tobacco-expenditure-ranking,1,1,14.1855745,0.5
/blog/tokyo-food-culture,1,1,563.38729,1
/blog/towns-villages-larger-than-cities,1,1,0,0
/blog/toyama-food-culture,1,1,1752.333092,1
/blog/tuna-consumption-medical-expense-correlation,1,1,794.847914,1
/blog/vacant-house-crisis,1,1,0,0
/blog/welfare-expenses-squeeze,1,1,6.661611,0
/blog/yokan-expenditure-ranking,1,1,20.076983,1
/privacy,1,1,0,0
/ranking/ZGV0YWNoZW,1,1,1.565193,0
/ranking/adult-sneakers-consumption-quantity,1,1,66.145949,1
/ranking/airport-count,1,1,18.863774,1
/ranking/ambulance-hospital-arrival-time,1,1,20.916514,1
/ranking/architect-annual-income,1,1,14.033839,1
/ranking/average-life-expectancy-female-65,1,1,4.574705,0
/ranking/average-weight-primary-school-fifth-grade-male,1,1,5.588608,0
/ranking/avg-daily-inpatients-psychiatric-hospital-per-100k,1,1,54.167657,1
/ranking/barbershop-consumption-quantity,1,1,3.835179,0
/ranking/bath-soap-consumption-expenditure,1,1,5.017039,0
/ranking/beauty-appliance-consumption-expenditure,1,1,13.046947,1
/ranking/biomass-power-station-count,1,1,4.981452,0
/ranking/blouse-consumption-quantity,1,1,4.411697,0
/ranking/bod-pollution-load,1,1,3.367224,0
/ranking/book-magazine-retail-annual-sales,1,1,4.121857,0
/ranking/botanical-garden-count,1,1,2.992946,0
/ranking/burdock-consumption-quantity,1,1,55.325609,1
/ranking/business-tax,1,1,6.112656,1
/ranking/car-insurance-mandatory-consumption-expenditure,1,1,46.121949,1
/ranking/car-maintenance-consumption-expenditure,1,1,4.810367,0
/ranking/car-purchase-consumption-quantity,1,1,39.073524,1
/ranking/carried-forward-income-prefecture,1,1,16.130036,1
/ranking/certified-childcare-center-education-cost-per-student,1,1,4.147457,0
/ranking/chest-consumption-quantity,1,1,13.187059,1
/ranking/child-consultation-center-cases-per-1000,1,1,124.966611,1
/ranking/child-welfare-facility-count-per-100k,1,1,6.758926,0
/ranking/childcare-fee-consumption-expenditure,1,1,4.016351,0
/ranking/childrens-clothing-consumption-expenditure,1,1,6.665808,0
/ranking/childrens-sleepwear-consumption-expenditure,1,1,56.6973,1
/ranking/childrens-socks-consumption-expenditure,1,1,13.584132,1
/ranking/chiropractic-acupuncture-consumption-expenditure,1,1,3.249876,0
/ranking/city-ward-assembly-members,1,1,45.370941,1
/ranking/cleaning-service-consumption-expenditure,1,1,39.864391,1
/ranking/cleaning-worker-annual-income,1,1,3.694576,0
/ranking/coffee-drink-consumption-expenditure,1,1,16.36883,1
/ranking/commute-by-bicycle,1,1,4.901259,0
/ranking/commute-by-bus,1,1,7.141276,0
/ranking/commute-by-motorcycle,1,1,3.663484,0
/ranking/complainant-count,1,1,1.242824,0
/ranking/construction-contract-port-airport,1,1,4.413254,0
/ranking/construction-contract-road,1,1,54.784412,1
/ranking/construction-contract-total,1,1,51.865939,1
/ranking/construction-projects-total,1,1,15.296781,1
/ranking/consumption-expenditure-total,1,1,910.545749,1
/ranking/cooking-appliance-consumption-expenditure,1,1,3.094074,0
/ranking/cooking-appliance-consumption-quantity,1,1,3.998486,0
/ranking/cooking-oil-consumption-expenditure,1,1,37.58547,1
/ranking/cpi-change-rate-miscellaneous,1,1,16.736672,1
/ranking/cupboard-consumption-expenditure,1,1,4.541676,0
/ranking/current-deposit-balance-ratio-multi-person-households,1,1,45.836538,1
/ranking/current-securities-balance-ratio-multi-person-households,1,1,64.058853,1
/ranking/dairy-cattle-count,1,1,74.89226,1
/ranking/deaths-cerebrovascular-disease-per-100k,1,1,15.770937,1
/ranking/deep-fried-fish-cake-consumption-expenditure,1,1,4.405387,0
/ranking/delivery-fee-consumption-expenditure,1,1,4.386296,0
/ranking/dental-checkup-guidance-persons,1,1,51.016434,1
/ranking/dental-checkup-guidance-persons-per-1000,1,1,5.190726,0
/ranking/dental-clinic-count-per-100k,1,1,4.559757,0
/ranking/dental-clinic-count-per-100km2,1,1,4.197329,0
/ranking/dental-guidance-persons-per-1000,1,1,42.596576,1
/ranking/dental-technician-rate,1,1,5.905261,0
/ranking/dentists-in-medical-facilities,1,1,20.47029,1
/ranking/dentists-in-medical-facilities-per-100k,1,1,46.850482,1
/ranking/designer-annual-income,1,1,4.390725,0
/ranking/dietitian-annual-income,1,1,4.603426,0
/ranking/disabled-job-ratio-per-1000,1,1,4.983387,0
/ranking/disaster-recovery-expenses-prefecture,1,1,90.123041,1
/ranking/domestic-bank-deposit-balance,1,1,14.310565,1
/ranking/domestic-student-remittance-consumption-expenditure,1,1,5.224702,0
/ranking/dress-shirt-consumption-expenditure,1,1,13.175,1
/ranking/dried-soup-consumption-expenditure,1,1,16.151422,1
/ranking/earthquake-renovation-rate,1,1,18.537177,1
/ranking/earthquake-retrofit-housing,1,1,4.330439,0
/ranking/education-cost-all-households,1,1,9.100105,0
/ranking/elderly-class-lecture-count-per-million,1,1,3.204661,0
/ranking/elderly-general-worker-old-population-ratio-pre2019,1,1,4.690251,0
/ranking/elderly-household-detail,1,1,36.324567,1
/ranking/elderly-population-ratio,1,1,4.201429,0
/ranking/electricity-consumption-expenditure,1,1,1.673488,0
/ranking/elementary-school-education-cost-per-student,1,1,21.875489,1
/ranking/emergency-hospital-general-clinic-count-per-100k,1,1,15.334116,1
/ranking/enoki-consumption-quantity,1,1,4.902886,0
/ranking/entertainment-goods-repair-consumption-expenditure,1,1,3.713801,0
/ranking/fabric-consumption-expenditure,1,1,15.747787,1
/ranking/fabric-softener-consumption-expenditure,1,1,3.646343,0
/ranking/final-education-university-graduate-school-ratio​,1,1,86.482399,1
/ranking/final-education-university-graduate-school-ratio​​,1,1,6.44196,1
/ranking/financial-debt-balance,1,1,46.271169,1
/ranking/fire-department-dispatch-count-per-100-thousand-people,1,1,48.745322,1
/ranking/fire-department-employees,1,1,19.65432,1
/ranking/fire-related-personnel-count-per-100k,1,1,4.102427,0
/ranking/fish-tsukudani-type2-consumption-expenditure,1,1,53.20053,1
/ranking/fishery-output-value,1,1,55.774208,1
/ranking/fishery-species-catch-sea-bream,1,1,60.960402,1
/ranking/fishery-species-catch-snow-crab,1,1,3.39824,0
/ranking/fishery-species-catch-yellowtail,1,1,12.883737,1
/ranking/fishing-port-count-ksj,1,1,4.021787,0
/ranking/flood-damage-general-assets,1,1,41.579756,1
/ranking/flood-damage-public-infrastructure,1,1,4.349389,0
/ranking/flush-toilet-population-ratio,1,1,19.677869,1
/ranking/food-retail-store-count-per-1000,1,1,56.059483,1
/ranking/food-sanitation-inspection,1,1,5.054063,0
/ranking/fulltime-physicians-general-hospital-per-100beds,1,1,43.189422,1
/ranking/futon-consumption-expenditure,1,1,74.141629,1
/ranking/futon-consumption-quantity,1,1,4.027539,0
/ranking/garbage-collection-population,1,1,4.259609,0
/ranking/garbage-final-disposal,1,1,4.600912,0
/ranking/gardening-supplies-consumption-expenditure,1,1,1.197951,0
/ranking/gas-consumption-expenditure,1,1,4.241184,0
/ranking/gdp-growth-rate-pref-h17,1,1,4.134206,0
/ranking/gdp-growth-rate-pref-h23,1,1,19.109345,1
/ranking/general-affairs-expenses-prefecture,1,1,4.354546,0
/ranking/general-clinic-count-per-100k,1,1,88.454586,1
/ranking/general-dust-emission-facility-count,1,1,4.958793,0
/ranking/general-funds-prefecture,1,1,13.710841,1
/ranking/general-hospital-avg-length-of-stay,1,1,4.553555,0
/ranking/general-hospital-bed-count,1,1,32.114432,1
/ranking/general-revenue-ratio-pref-finance,1,1,51.575532,1
/ranking/gloves-consumption-quantity,1,1,4.194646,0
/ranking/golf-equipment-consumption-expenditure,1,1,4.459544,0
/ranking/green-beans-consumption-quantity,1,1,4.261524,0
/ranking/gross-prefectural-income-growth-rate-real-h17,1,1,51.866143,1
/ranking/ground-meat-consumption-quantity,1,1,4.996872,0
/ranking/hair-conditioner-consumption-expenditure,1,1,6.307172,0
/ranking/hair-styling-consumption-expenditure,1,1,4.044425,0
/ranking/handbag-consumption-quantity,1,1,61.164668,1
/ranking/health-insurance-premium-consumption-expenditure,1,1,14.599125,1
/ranking/heater-consumption-quantity,1,1,3.63527,0
/ranking/high-school-count,1,1,20.487785,1
/ranking/high-school-expenses-prefecture,1,1,62.110417,1
/ranking/high-school-graduates-out-of-prefecture-job-ratio,1,1,13.3039735,0.5
/ranking/high-school-students-per-teacher,1,1,32.030719,1
/ranking/high-school-tutoring-consumption-expenditure,1,1,0,0
/ranking/history-museum-count,1,1,3.480196,0
/ranking/hobby,1,1,8.161034,1
/ranking/hobby-activity-by-couple,1,1,23.500771,1
/ranking/hobby-participation-rate-flower-arrangement,1,1,6.738435,0
/ranking/hobby-participation-rate-manga,1,1,1.221426,0
/ranking/hobby-participation-rate-photography,1,1,65.746128,1
/ranking/hobby-participation-rate-pottery,1,1,536.053282,1
/ranking/hobby-participation-rate-shogi,1,1,5.296196,0
/ranking/hobby-participation-rate-western-dance,1,1,13.409407,1
/ranking/homemaking-lesson-consumption-expenditure,1,1,51.112622,1
/ranking/horse-mackerel-consumption-expenditure,1,1,345.68995,1
/ranking/housing-cost-all-households,1,1,5.563927,1
/ranking/independent-revenue-prefecture,1,1,38.957599,1
/ranking/industrial-and-semi-industrial-area-ratio,1,1,184.494312,1
/ranking/industrial-exclusive-area-ratio,1,1,276.326682,1
/ranking/industrial-land-price-change-rate,1,1,51.086275,1
/ranking/infant-clothes-consumption-expenditure,1,1,1.266374,0
/ranking/insecticide-consumption-expenditure,1,1,56.83285,1
/ranking/intellectual-disability-support-facility-capacity,1,1,48.452338,1
/ranking/intellectual-disability-support-facility-staff-per-100k,1,1,36.916642,1
/ranking/internet-fee-consumption-expenditure,1,1,11.745663,1
/ranking/investment-contributions-prefecture,1,1,3.393794,0
/ranking/japan-health-insurance-society-visit-rate-dependents-per-1000,1,1,3.8630455,0
/ranking/japanese-entries,1,1,57.450691,1
/ranking/japanese-movers-out,1,1,21.819758,1
/ranking/job-change-rate,1,1,35.016934,1
/ranking/junior-college-capacity-index,1,1,68.517813,1
/ranking/junior-high-club-per100-soft-tennis,1,1,68.055348,1
/ranking/junior-high-club-per100-table-tennis,1,1,70.327906,1
/ranking/junior-high-school-advancement-rate,1,1,55.908196,1
/ranking/kerosene-consumption-expenditure,1,1,80.549456,1
/ranking/kindergarten-count-per-100k-3-5,1,1,14.825285,1
/ranking/kiwi-consumption-expenditure,1,1,3.1691455,0
/ranking/land-rent-consumption-expenditure,1,1,4.176044,0
/ranking/landline-bill-consumption-expenditure,1,1,5.009004,0
/ranking/life-expectancy-65-male,1,1,4.693668,0
/ranking/lighting-consumption-expenditure,1,1,44.501692,1
/ranking/lipstick-consumption-expenditure,1,1,59.970924,1
/ranking/liver-disease-death-count,1,1,4.517804,0
/ranking/mackerel-consumption-expenditure,1,1,15.861442,1
/ranking/male-part-time-hourly-wage,1,1,59.707656,1
/ranking/male-part-time-hourly-wage-pre2019,1,1,4.565983,0
/ranking/male-parttime-workers,1,1,50.57995,1
/ranking/male-parttime-workers-upto2019,1,1,52.296213,1
/ranking/mandarin-consumption-expenditure,1,1,4.471033,0
/ranking/manufacturing-sales-private,1,1,4.536057,0
/ranking/massage-fee-consumption-expenditure,1,1,47.235742,1
/ranking/material-production,1,1,4.426035,0
/ranking/maternal-child-health-guidance,1,1,19.273054,1
/ranking/membership-fees-consumption-expenditure,1,1,53.598307,1
/ranking/mens-pants-consumption-quantity,1,1,66.012952,1
/ranking/mens-socks-consumption-expenditure,1,1,4.157208,0
/ranking/mens-socks-consumption-quantity,1,1,3.379025,0
/ranking/mens-suit-consumption-quantity,1,1,47.959823,1
/ranking/mental-health-application,1,1,90.01452,1
/ranking/microwave-consumption-expenditure,1,1,4.134676,0
/ranking/microwave-consumption-quantity,1,1,5.029123,0
/ranking/midwife-by-prefecture,1,1,6.8257,0
/ranking/miscellaneous-school-students,1,1,4.626576,0
/ranking/mobile-phone-ownership-multi-person-households-per-1000,1,1,129.174832,1
/ranking/monthly-average-actual-working-hours-female-pre2019,1,1,47.50995,1
/ranking/monthly-parking-consumption-expenditure,1,1,4.02222,0
/ranking/national-medical-expense-total,1,1,5.370877,0
/ranking/national-pension-enrollees-type1-per-1000-20-59,1,1,19.17053,1
/ranking/natural-increase-rate,1,1,55.454983,1
/ranking/nature-park-area,1,1,12.243998,1
/ranking/nature-park-area-ratio,1,1,7.912348,1
/ranking/necktie-consumption-quantity,1,1,56.783119,1
/ranking/new-housing-floor-area,1,1,47.549801,1
/ranking/new-inpatients,1,1,5.080259,0
/ranking/new-owner-occupied-housing-ratio,1,1,33.172626,1
/ranking/new-owner-occupied-starts,1,1,74.4424235,0.5
/ranking/new-rented-housing-ratio,1,1,3.688163,0
/ranking/newspaper-consumption-expenditure,1,1,12.300994,1
/ranking/nhk-fee-consumption-expenditure,1,1,42.047153,1
/ranking/noise-regulation-rate,1,1,4.427642,0
/ranking/non-agricultural-income-ratio,1,1,51.825645,1
/ranking/non-car-vehicle-insurance-consumption-expenditure,1,1,0.002746,0
/ranking/non-car-vehicle-maintenance-consumption-expenditure,1,1,1.89231,0
/ranking/notebooks-paper-consumption-expenditure,1,1,498.156488,1
/ranking/number-of-constructed-buildings,1,1,5.262292,0
/ranking/number-of-freight-cars,1,1,6.093194,0
/ranking/nurses-general-hospital-per-100beds,1,1,2.761,0
/ranking/nursing-assistant-annual-income,1,1,85.812879,1
/ranking/nursing-home-capacity-per-1000-65plus,1,1,27.600663,1
/ranking/other-admission-game-consumption-expenditure,1,1,67.216759,1
/ranking/other-allowance-consumption-expenditure,1,1,3.519671,0
/ranking/other-bags-consumption-expenditure,1,1,4.531599,0
/ranking/other-bedding-consumption-expenditure,1,1,0,0
/ranking/other-ceremony-expense-consumption-expenditure,1,1,4.509449,0
/ranking/other-charges-consumption-expenditure,1,1,4.96604,0
/ranking/other-citrus-consumption-expenditure,1,1,38.868612,1
/ranking/other-citrus-consumption-quantity,1,1,10.477815,1
/ranking/other-clothing-misc-consumption-expenditure,1,1,65.649159,1
/ranking/other-dairy-consumption-expenditure,1,1,47.968179,1
/ranking/other-fish-paste-consumption-expenditure,1,1,9.205689,0
/ranking/other-fresh-fish-consumption-expenditure,1,1,4.559966,0
/ranking/other-fresh-fruit-consumption-expenditure,1,1,4.249723,0
/ranking/other-grains-consumption-quantity,1,1,4.259213,0
/ranking/other-health-supplies-consumption-expenditure,1,1,4.239438,0
/ranking/other-household-durables-consumption-expenditure,1,1,5.558512,0
/ranking/other-japanese-sweets-consumption-expenditure,1,1,8.94707,0
/ranking/other-meat-consumption-quantity,1,1,328.112973,1
/ranking/other-non-savings-insurance-consumption-expenditure,1,1,48.940673,1
/ranking/other-parking-fee-consumption-expenditure,1,1,2.530641,0
/ranking/other-pet-service-consumption-expenditure,1,1,4.600723,0
/ranking/other-prepared-food-consumption-expenditure,1,1,2.201474,0
/ranking/other-remittance-consumption-expenditure,1,1,58.397801,1
/ranking/other-school-stationery-consumption-expenditure,1,1,53.560763,1
/ranking/other-shellfish-consumption-expenditure,1,1,49.501608,1
/ranking/other-toys-consumption-expenditure,1,1,6.828909,0
/ranking/other-transport-consumption-expenditure,1,1,4.059974,0
/ranking/other-vegetable-seaweed-processed-consumption-expenditure,1,1,60.738886,1
/ranking/other-vegetables-consumption-expenditure,1,1,13.90218,1
/ranking/other-vegetables-consumption-quantity,1,1,56.525111,1
/ranking/other-womens-clothing-consumption-expenditure,1,1,42.490228,1
/ranking/outpatients-per-fulltime-physician-per-day,1,1,51.574765,1
/ranking/oyster-consumption-quantity,1,1,0.005311,0
/ranking/part-time-employment-rate-regular,1,1,4.562875,0
/ranking/passenger-ship-transport,1,1,14.818257,1
/ranking/patient-receiving-rate-by-disease,1,1,54.268414,1
/ranking/pear-consumption-expenditure,1,1,119.610603,1
/ranking/pension-benefit-total,1,1,46.738184,1
/ranking/per-capita-elderly-welfare-expenditure-65plus-pref-municipal,1,1,13.15736,1
/ranking/per-capita-sanitation-expenditure-pref-municipal,1,1,4.55853,0
/ranking/per-child-kindergarten-expenditure-pref-municipal,1,1,57.024732,1
/ranking/per-student-public-high-school-expenditure-pref-municipal,1,1,1.00258,1
/ranking/perm-consumption-expenditure,1,1,4.228672,0
/ranking/perm-consumption-quantity,1,1,1.489009,0
/ranking/pharmacist-annual-income,1,1,0,0
/ranking/pharmacist-count,1,1,52.521261,1
/ranking/pharmacy-count-per-100km2,1,1,3.88313,0
/ranking/physical-disability-rehabilitation-cases,1,1,3.762432,0
/ranking/physical-disability-rehabilitation-center-cases-per-1000,1,1,51.479182,1
/ranking/physical-disability-rehabilitation-facility-capacity,1,1,13.841399,1
/ranking/piano-ownership-multi-person-households-per-1000,1,1,31.221102,1
/ranking/plastic-bags-wrap-consumption-expenditure,1,1,36.166279,1
/ranking/plumbing-construction-consumption-expenditure,1,1,65.687061,1
/ranking/pneumonia-death-rate,1,1,2.279814,0
/ranking/police-expenses-prefecture,1,1,5.199015,0
/ranking/population,1,1,0.27718,0
/ranking/population-density,1,1,0.152621,0
/ranking/post-office-count,1,1,10.173735,1
/ranking/postal-savings-balance-per-capita,1,1,4.604656,0
/ranking/powdered-milk-consumption-expenditure,1,1,26.607638,1
/ranking/practical-nurse-annual-income,1,1,55.978293,1
/ranking/prefectural-income-growth-rate-h23,1,1,152.159813,1
/ranking/preschool-fee-consumption-expenditure,1,1,8.389972,0
/ranking/private-auto-insurance-penetration-rate-object,1,1,4.998355,0
/ranking/private-elementary-school-consumption-expenditure,1,1,4.588151,0
/ranking/private-junior-high-school-consumption-expenditure,1,1,8.025971,0
/ranking/private-life-insurance-amount-per-contract,1,1,32.845248,1
/ranking/private-railway-passenger-transport,1,1,3.870596,0
/ranking/private-rent-consumption-quantity,1,1,60.676761,1
/ranking/propane-gas-consumption-expenditure,1,1,4.469125,0
/ranking/property-expenses-prefecture,1,1,62.000691,1
/ranking/public-assistance-medical-beneficiaries-per-1000,1,1,40.538693,1
/ranking/public-enterprise-accounting-staff,1,1,4.434,0
/ranking/public-general-hospital-ratio,1,1,46.597357,1
/ranking/public-gymnasium-count-per-million,1,1,63.118183,1
/ranking/public-hall-count,1,1,6.00368,0
/ranking/public-health-expenses-prefecture,1,1,3.405445,0
/ranking/public-health-nurse-count-per-100k,1,1,6.199725,0
/ranking/public-high-school-ratio,1,1,4.138042,0
/ranking/public-high-school-student-ratio,1,1,54.028364,1
/ranking/public-junior-high-school-consumption-expenditure,1,1,13.492925,1
/ranking/public-nursery-ratio,1,1,52.820213,1
/ranking/public-nursery-student-ratio,1,1,20.058933,1
/ranking/public-rent-consumption-expenditure,1,1,10.895996,1
/ranking/public-rent-consumption-quantity,1,1,4.161633,0
/ranking/real-balance-ratio-city,1,1,0.507817,0
/ranking/refrigerator-consumption-quantity,1,1,48.346016,1
/ranking/rental-car-consumption-expenditure,1,1,5.910324,0
/ranking/repair-materials-consumption-expenditure,1,1,2.055609,0
/ranking/reserve-funds-prefecture,1,1,62.512657,1
/ranking/resident-foreigner-asia,1,1,28.782289,1
/ranking/resident-foreigner-north-america,1,1,27.535548,1
/ranking/residential-and-mixed-area-ratio,1,1,5.765102,0
/ranking/residential-building-construction-cost,1,1,56.277374,1
/ranking/retail-store-count-per-1000,1,1,3.910485,0
/ranking/rice-harvest-volume,1,1,60.935725,1
/ranking/road-bridge-expenses-prefecture,1,1,5.813765,0
/ranking/road-national-route-length,1,1,4.145031,0
/ranking/road-prefectural-route-length,1,1,4.14307,0
/ranking/road-total-length-with-expressway,1,1,4.258023,0
/ranking/salad-consumption-expenditure,1,1,6.165912,0
/ranking/sanitation-expenses-prefecture,1,1,4.75415,0
/ranking/sashimi-platter-consumption-quantity,1,1,62.407609,1
/ranking/saury-consumption-expenditure,1,1,2.859906,0
/ranking/scallop-consumption-quantity,1,1,5.523835,0
/ranking/science-museum-count,1,1,31.635353,1
/ranking/secondary-education-school-count-per-100k-12-17,1,1,5.105148,0
/ranking/secondary-industry-employees-per-establishment,1,1,4.315064,0
/ranking/secondary-industry-employees-per-establishment-census,1,1,43.165135,1
/ranking/senior-recreation-home-staff-per-100k-65plus,1,1,59.536359,1
/ranking/sewerage-drainage-population,1,1,43.654083,1
/ranking/sex-ratio-total,1,1,60.536146,1
/ranking/simple-life-insurance-contract-count,1,1,54.773539,1
/ranking/site-area-per-dwelling,1,1,64.860735,1
/ranking/skin-lotion-consumption-expenditure,1,1,21.336508,1
/ranking/skirt-consumption-quantity,1,1,39.780886,1
/ranking/sole-proprietor-operating-profit,1,1,4.156564,0
/ranking/sole-proprietor-sales,1,1,0,0
/ranking/specialized-school-students,1,1,5.475577,0
/ranking/specialized-school-students-per-1000,1,1,4.996664,0
/ranking/squid-consumption-expenditure,1,1,1.684362,1
/ranking/ssdse-c-lb021201,1,1,8.45679,1
/ranking/ssdse-c-lb051208,1,1,1.394099,0
/ranking/ssdse-d-md16,1,1,3.981188,0
/ranking/standard-fiscal-revenue-municipality,1,1,3.380289,0
