url,verdict,coverageState,indexingState,robotsTxtState,lastCrawlTime,pageFetchState,googleCanonical,userCanonical,crawledAs,referringUrls
https://stats47.jp/blog/icecream-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T13:43:00Z,SUCCESSFUL,https://stats47.jp/blog/icecream-consumption-expenditure,https://stats47.jp/blog/icecream-consumption-expenditure,MOBILE,2
https://stats47.jp/ranking/game-console-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-05T19:01:53Z,SUCCESSFUL,https://stats47.jp/ranking/game-console-consumption-expenditure,,MOBILE,1
https://stats47.jp/ranking/sports-participation-rate-tennis,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-19T17:49:40Z,SUCCESSFUL,https://stats47.jp/ranking/sports-participation-rate-tennis,,MOBILE,3
https://stats47.jp/areas/05000/cities/05212/population,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T06:31:06Z,SUCCESSFUL,https://stats47.jp/areas/05000/cities/05212/population,,MOBILE,1
https://stats47.jp/areas/22000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T10:17:42Z,SUCCESSFUL,https://stats47.jp/areas/22000/fishery-marine,https://stats47.jp/areas/22000/fishery-marine,MOBILE,0
https://stats47.jp/areas/29000/safety,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-05T14:02:51Z,SUCCESSFUL,https://stats47.jp/areas/29000/safety,https://stats47.jp/areas/29000/safety,MOBILE,1
https://stats47.jp/areas/34000/population-dynamics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-24T13:51:36Z,SUCCESSFUL,https://stats47.jp/areas/34000/population-dynamics,https://stats47.jp/areas/34000/population-dynamics,MOBILE,2
https://stats47.jp/blog/education-expenses-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-22T04:43:29Z,SUCCESSFUL,https://stats47.jp/blog/education-expenses-gap,https://stats47.jp/blog/education-expenses-gap,MOBILE,1
https://stats47.jp/ranking/business-tax,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-05T17:58:27Z,SUCCESSFUL,https://stats47.jp/ranking/business-tax,,MOBILE,3
https://stats47.jp/ranking/junior-high-club-per100-track-and-field,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-06T17:47:55Z,SUCCESSFUL,https://stats47.jp/ranking/junior-high-club-per100-track-and-field,,MOBILE,3
https://stats47.jp/areas/13000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-21T23:35:36Z,SUCCESSFUL,https://stats47.jp/areas/13000/fishery-marine,https://stats47.jp/areas/13000/fishery-marine,MOBILE,0
https://stats47.jp/blog/physical-therapist-income-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-13T18:50:09Z,SUCCESSFUL,https://stats47.jp/blog/physical-therapist-income-prefecture-gap,https://stats47.jp/blog/physical-therapist-income-prefecture-gap,MOBILE,1
https://stats47.jp/survey/agricultural-income-statistics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-31T19:14:38Z,SUCCESSFUL,https://stats47.jp/survey/agricultural-income-statistics,https://stats47.jp/survey/agricultural-income-statistics,MOBILE,0
https://stats47.jp/ranking/psychiatric-hospital-avg-length-of-stay,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-03T23:02:41Z,SUCCESSFUL,https://stats47.jp/ranking/psychiatric-hospital-avg-length-of-stay,https://stats47.jp/ranking/psychiatric-hospital-avg-length-of-stay,MOBILE,3
https://stats47.jp/category/miningindustry,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-02T02:59:00Z,SUCCESSFUL,https://stats47.jp/category/miningindustry,https://stats47.jp/category/miningindustry,MOBILE,3
https://stats47.jp/areas/40000/local-economy,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-10T05:33:49Z,SUCCESSFUL,https://stats47.jp/areas/40000/local-economy,https://stats47.jp/areas/40000/local-economy,MOBILE,1
https://stats47.jp/blog/ishikawa-food-culture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-22T11:23:27Z,SUCCESSFUL,https://stats47.jp/blog/ishikawa-food-culture,https://stats47.jp/blog/ishikawa-food-culture,MOBILE,1
https://stats47.jp/ranking/agricultural-employment-population,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-30T08:24:49Z,SUCCESSFUL,https://stats47.jp/ranking/agricultural-employment-population,,MOBILE,3
https://stats47.jp/areas/30000/population-dynamics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-22T11:36:40Z,SUCCESSFUL,https://stats47.jp/areas/30000/population-dynamics,https://stats47.jp/areas/30000/population-dynamics,MOBILE,2
https://stats47.jp/blog/area-ratio-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-29T12:45:49Z,SUCCESSFUL,https://stats47.jp/blog/area-ratio-prefecture-gap,https://stats47.jp/blog/area-ratio-prefecture-gap,MOBILE,0
https://stats47.jp/ranking/voluntary-car-insurance-rate-property,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T11:55:52Z,SUCCESSFUL,https://stats47.jp/ranking/voluntary-car-insurance-rate-property,https://stats47.jp/ranking/voluntary-car-insurance-rate-property,MOBILE,0
https://stats47.jp/ranking/treatment-rate-diabetes-outpatient,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-03T20:38:40Z,SUCCESSFUL,https://stats47.jp/ranking/treatment-rate-diabetes-outpatient,,MOBILE,2
https://stats47.jp/blog/mandarin-expenditure-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-30T02:49:13Z,SUCCESSFUL,https://stats47.jp/blog/mandarin-expenditure-ranking,https://stats47.jp/blog/mandarin-expenditure-ranking,MOBILE,2
https://stats47.jp/blog/self-financing-ratio-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-04T08:26:45Z,SUCCESSFUL,https://stats47.jp/blog/self-financing-ratio-prefecture-gap,https://stats47.jp/blog/self-financing-ratio-prefecture-gap,MOBILE,2
https://stats47.jp/areas,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T12:57:08Z,SUCCESSFUL,https://stats47.jp/areas,https://stats47.jp/areas,MOBILE,3
https://stats47.jp/japan/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T03:58:45Z,SUCCESSFUL,https://stats47.jp/japan/fishery-marine,https://stats47.jp/japan/fishery-marine,MOBILE,1
https://stats47.jp/ranking/eggplant-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-10T07:57:28Z,SUCCESSFUL,https://stats47.jp/ranking/eggplant-consumption-quantity,,MOBILE,1
https://stats47.jp/areas/20000/population-dynamics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-31T16:41:57Z,SUCCESSFUL,https://stats47.jp/areas/20000/population-dynamics,https://stats47.jp/areas/20000/population-dynamics,MOBILE,1
https://stats47.jp/ranking/public-health-nurse-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-24T09:08:03Z,SUCCESSFUL,https://stats47.jp/ranking/public-health-nurse-count,https://stats47.jp/ranking/public-health-nurse-count,MOBILE,3
https://stats47.jp/blog/air-conditioner-consumption-quantity-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-31T04:41:13Z,SUCCESSFUL,https://stats47.jp/blog/air-conditioner-consumption-quantity-prefecture-gap,https://stats47.jp/blog/air-conditioner-consumption-quantity-prefecture-gap,MOBILE,1
https://stats47.jp/ranking/manufacturing-establishments,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-05T12:20:46Z,SUCCESSFUL,https://stats47.jp/ranking/manufacturing-establishments,https://stats47.jp/ranking/manufacturing-establishments,MOBILE,2
https://stats47.jp/areas/30000/cities/30424/population,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T10:53:26Z,SUCCESSFUL,https://stats47.jp/areas/30000/cities/30424/population,https://stats47.jp/areas/30000/cities/30424/population,MOBILE,0
https://stats47.jp/blog/psychiatric-bed-count-vs-elementary-school-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-19T11:47:18Z,SUCCESSFUL,https://stats47.jp/blog/psychiatric-bed-count-vs-elementary-school-count,https://stats47.jp/blog/psychiatric-bed-count-vs-elementary-school-count,MOBILE,2
https://stats47.jp/blog/tuna-consumption-quantity-vs-sex-ratio-total,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-06T19:44:44Z,SUCCESSFUL,https://stats47.jp/blog/tuna-consumption-quantity-vs-sex-ratio-total,https://stats47.jp/blog/tuna-consumption-quantity-vs-sex-ratio-total,MOBILE,1
https://stats47.jp/survey/census,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T15:18:40Z,SUCCESSFUL,https://stats47.jp/survey/census,https://stats47.jp/survey/census,MOBILE,4
https://stats47.jp/areas/34000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T10:55:07Z,SUCCESSFUL,https://stats47.jp/areas/34000/fishery-marine,https://stats47.jp/areas/34000/fishery-marine,MOBILE,0
https://stats47.jp/areas/05000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-30T00:51:07Z,SUCCESSFUL,https://stats47.jp/areas/05000/fishery-marine,,MOBILE,0
https://stats47.jp/areas/25000/local-economy,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-23T04:29:47Z,SUCCESSFUL,https://stats47.jp/areas/25000/local-economy,https://stats47.jp/areas/25000/local-economy,MOBILE,1
https://stats47.jp/ranking/road-national-route-length,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-07T16:01:56Z,SUCCESSFUL,https://stats47.jp/ranking/road-national-route-length,,MOBILE,2
https://stats47.jp/ranking/fishery-workers-coastal-offshore,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-22T03:41:42Z,SUCCESSFUL,https://stats47.jp/ranking/fishery-workers-coastal-offshore,,MOBILE,3
https://stats47.jp/ranking/barber-beauty-salon-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-18T17:12:47Z,SUCCESSFUL,https://stats47.jp/ranking/barber-beauty-salon-count,https://stats47.jp/ranking/barber-beauty-salon-count,MOBILE,3
https://stats47.jp/ranking/midwife-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-23T22:08:13Z,SUCCESSFUL,https://stats47.jp/ranking/midwife-count,https://stats47.jp/ranking/midwife-count,MOBILE,3
https://stats47.jp/ranking/pear-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-05T20:59:21Z,SUCCESSFUL,https://stats47.jp/ranking/pear-consumption-quantity,https://stats47.jp/ranking/pear-consumption-quantity,MOBILE,2
https://stats47.jp/ranking/sushi-dining-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-05T19:42:18Z,SUCCESSFUL,https://stats47.jp/ranking/sushi-dining-consumption-expenditure,,MOBILE,2
https://stats47.jp/areas/15000/local-economy,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-12T13:39:13Z,SUCCESSFUL,https://stats47.jp/areas/15000/local-economy,https://stats47.jp/areas/15000/local-economy,MOBILE,1
https://stats47.jp/ranking/fabric-softener-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-31T14:39:07Z,SUCCESSFUL,https://stats47.jp/ranking/fabric-softener-consumption-expenditure,,MOBILE,2
https://stats47.jp/ranking/salmon-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T22:00:37Z,SUCCESSFUL,https://stats47.jp/ranking/salmon-consumption-expenditure,https://stats47.jp/ranking/salmon-consumption-expenditure,MOBILE,2
https://stats47.jp/areas/01000/manufacturing,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T10:51:52Z,SUCCESSFUL,https://stats47.jp/areas/01000/manufacturing,https://stats47.jp/areas/01000/manufacturing,MOBILE,1
https://stats47.jp/ranking/prefectural-nature-park-area,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-06T19:02:57Z,SUCCESSFUL,https://stats47.jp/ranking/prefectural-nature-park-area,,MOBILE,4
https://stats47.jp/blog/crab-expenditure-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-22T12:06:41Z,SUCCESSFUL,https://stats47.jp/blog/crab-expenditure-ranking,https://stats47.jp/blog/crab-expenditure-ranking,MOBILE,1
https://stats47.jp/ranking/garbage-final-disposal,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T09:45:40Z,SUCCESSFUL,https://stats47.jp/ranking/garbage-final-disposal,,MOBILE,1
https://stats47.jp/areas/30000,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T10:40:36Z,SUCCESSFUL,https://stats47.jp/areas/30000,,MOBILE,3
https://stats47.jp/blog/divorces-per-total-population,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-30T16:40:41Z,SUCCESSFUL,https://stats47.jp/blog/divorces-per-total-population,https://stats47.jp/blog/divorces-per-total-population,MOBILE,0
https://stats47.jp/ranking/cod-roe-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T12:54:42Z,SUCCESSFUL,https://stats47.jp/ranking/cod-roe-consumption-expenditure,,MOBILE,2
https://stats47.jp/ranking/junior-high-club-per100-table-tennis,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-03T13:28:55Z,SUCCESSFUL,https://stats47.jp/ranking/junior-high-club-per100-table-tennis,,MOBILE,2
https://stats47.jp/blog/welfare-expenses-squeeze,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T04:59:22Z,SUCCESSFUL,https://stats47.jp/blog/welfare-expenses-squeeze,https://stats47.jp/blog/welfare-expenses-squeeze,MOBILE,3
https://stats47.jp/ranking/manufacturing-shipment-amount-per-establishment,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T09:09:08Z,SUCCESSFUL,https://stats47.jp/ranking/manufacturing-shipment-amount-per-establishment,https://stats47.jp/ranking/manufacturing-shipment-amount-per-establishment,MOBILE,3
https://stats47.jp/areas/36000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-22T12:46:16Z,SUCCESSFUL,https://stats47.jp/areas/36000/fishery-marine,,MOBILE,0
https://stats47.jp/blog/it-establishments-prefecture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-24T11:32:54Z,SUCCESSFUL,https://stats47.jp/blog/it-establishments-prefecture,https://stats47.jp/blog/it-establishments-prefecture,MOBILE,2
https://stats47.jp/blog/road-infrastructure-density,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-31T05:21:56Z,SUCCESSFUL,https://stats47.jp/blog/road-infrastructure-density,https://stats47.jp/blog/road-infrastructure-density,MOBILE,1
https://stats47.jp/ranking/hydroelectric-power-plant-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-22T14:58:33Z,SUCCESSFUL,https://stats47.jp/ranking/hydroelectric-power-plant-count,https://stats47.jp/ranking/hydroelectric-power-plant-count,MOBILE,2
https://stats47.jp/areas/07000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-31T07:59:11Z,SUCCESSFUL,https://stats47.jp/areas/07000/fishery-marine,https://stats47.jp/areas/07000/fishery-marine,MOBILE,1
https://stats47.jp/blog/retail-store-count-vs-nurses-per-100k-population,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-03T10:16:24Z,SUCCESSFUL,https://stats47.jp/blog/retail-store-count-vs-nurses-per-100k-population,https://stats47.jp/blog/retail-store-count-vs-nurses-per-100k-population,MOBILE,2
https://stats47.jp/blog?page=17,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T12:45:10Z,SUCCESSFUL,https://stats47.jp/blog?page=17,,MOBILE,1
https://stats47.jp/ranking/ordinary-construction-expenses-prefecture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T08:53:51Z,SUCCESSFUL,https://stats47.jp/ranking/ordinary-construction-expenses-prefecture,,MOBILE,3
https://stats47.jp/blog/earthquake-renovation-rate-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-30T12:42:07Z,SUCCESSFUL,https://stats47.jp/blog/earthquake-renovation-rate-prefecture-gap,https://stats47.jp/blog/earthquake-renovation-rate-prefecture-gap,MOBILE,1
