url,verdict,coverageState,indexingState,robotsTxtState,lastCrawlTime,pageFetchState,googleCanonical,userCanonical,crawledAs,referringUrls
https://stats47.jp/survey/resident-registry-migration-report,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-16T11:24:11Z,SUCCESSFUL,https://stats47.jp/survey/resident-registry-migration-report,https://stats47.jp/survey/resident-registry-migration-report,MOBILE,3
https://stats47.jp/blog/potato-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-14T01:09:32Z,SUCCESSFUL,https://stats47.jp/blog/potato-consumption-quantity,https://stats47.jp/blog/potato-consumption-quantity,MOBILE,0
https://stats47.jp/ranking/shimeji-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-16T13:55:31Z,SUCCESSFUL,https://stats47.jp/ranking/shimeji-consumption-quantity,,MOBILE,2
https://stats47.jp/ranking/other-cosmetics-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-16T23:21:13Z,SUCCESSFUL,https://stats47.jp/ranking/other-cosmetics-consumption-expenditure,,MOBILE,2
https://stats47.jp/about,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-21T06:56:11Z,SUCCESSFUL,https://stats47.jp/about,https://stats47.jp/about,MOBILE,3
https://stats47.jp/ranking/telework-rate,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-16T16:36:26Z,SUCCESSFUL,https://stats47.jp/ranking/telework-rate,,MOBILE,3
https://stats47.jp/blog/welfare-expenses-squeeze,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T04:59:22Z,SUCCESSFUL,https://stats47.jp/blog/welfare-expenses-squeeze,https://stats47.jp/blog/welfare-expenses-squeeze,MOBILE,3
https://stats47.jp/blog/national-pension-payment-rate-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-17T12:17:07Z,SUCCESSFUL,https://stats47.jp/blog/national-pension-payment-rate-prefecture-gap,https://stats47.jp/blog/national-pension-payment-rate-prefecture-gap,MOBILE,1
https://stats47.jp/blog/crab-expenditure-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-22T12:06:41Z,SUCCESSFUL,https://stats47.jp/blog/crab-expenditure-ranking,https://stats47.jp/blog/crab-expenditure-ranking,MOBILE,1
https://stats47.jp/ranking/garbage-final-disposal,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-19T09:20:42Z,SUCCESSFUL,https://stats47.jp/ranking/garbage-final-disposal,,MOBILE,1
https://stats47.jp/ranking/other-mushroom-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-10T21:36:11Z,SUCCESSFUL,https://stats47.jp/ranking/other-mushroom-consumption-quantity,https://stats47.jp/ranking/other-mushroom-consumption-quantity,MOBILE,2
https://stats47.jp/blog/convenience-store-count-commercial-vs-ratio-of-general,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-06T01:46:35Z,SUCCESSFUL,https://stats47.jp/blog/convenience-store-count-commercial-vs-ratio-of-general,https://stats47.jp/blog/convenience-store-count-commercial-vs-ratio-of-general,MOBILE,1
https://stats47.jp/blog/sweet-potato-expenditure-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-13T05:38:53Z,SUCCESSFUL,https://stats47.jp/blog/sweet-potato-expenditure-ranking,https://stats47.jp/blog/sweet-potato-expenditure-ranking,MOBILE,1
https://stats47.jp/areas/20000/manufacturing,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T14:37:42Z,SUCCESSFUL,https://stats47.jp/areas/20000/manufacturing,https://stats47.jp/areas/20000/manufacturing,MOBILE,1
https://stats47.jp/blog/kagawa-food-culture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-01T17:22:43Z,SUCCESSFUL,https://stats47.jp/blog/kagawa-food-culture,https://stats47.jp/blog/kagawa-food-culture,MOBILE,1
https://stats47.jp/blog/peach-consumption-quantity-vs-disaster-relief-expenses,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-04T14:40:51Z,SUCCESSFUL,https://stats47.jp/blog/peach-consumption-quantity-vs-disaster-relief-expenses,https://stats47.jp/blog/peach-consumption-quantity-vs-disaster-relief-expenses,MOBILE,1
https://stats47.jp/ranking/crab-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-15T16:53:29Z,SUCCESSFUL,https://stats47.jp/ranking/crab-consumption-expenditure,,MOBILE,1
https://stats47.jp/survey/fishery-aquaculture-production,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-24T15:42:23Z,SUCCESSFUL,https://stats47.jp/survey/fishery-aquaculture-production,https://stats47.jp/survey/fishery-aquaculture-production,MOBILE,3
https://stats47.jp/areas/28000/population-dynamics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-12T12:24:06Z,SUCCESSFUL,https://stats47.jp/areas/28000/population-dynamics,https://stats47.jp/areas/28000/population-dynamics,MOBILE,2
https://stats47.jp/blog/ishikawa-municipal-finance,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-07T19:16:05Z,SUCCESSFUL,https://stats47.jp/blog/ishikawa-municipal-finance,https://stats47.jp/blog/ishikawa-municipal-finance,MOBILE,0
https://stats47.jp/ranking/hobby-participation-rate-instrument,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-16T19:08:01Z,SUCCESSFUL,https://stats47.jp/ranking/hobby-participation-rate-instrument,,MOBILE,3
https://stats47.jp/areas/11000/population-dynamics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-31T15:36:16Z,SUCCESSFUL,https://stats47.jp/areas/11000/population-dynamics,https://stats47.jp/areas/11000/population-dynamics,MOBILE,1
https://stats47.jp/areas/20000/cities/20220/population,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-30T10:24:47Z,SUCCESSFUL,https://stats47.jp/areas/20000/cities/20220/population,,MOBILE,0
https://stats47.jp/ranking/miscellaneous-school-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-16T13:30:42Z,SUCCESSFUL,https://stats47.jp/ranking/miscellaneous-school-count,,MOBILE,4
https://stats47.jp/ranking/per-capita-police-expenditure-pref-municipal,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-11T17:41:17Z,SUCCESSFUL,https://stats47.jp/ranking/per-capita-police-expenditure-pref-municipal,,MOBILE,5
https://stats47.jp/ranking/vinegar-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-18T00:04:14Z,SUCCESSFUL,https://stats47.jp/ranking/vinegar-consumption-quantity,,MOBILE,2
https://stats47.jp/ranking/port-inbound-ships,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-16T20:15:34Z,SUCCESSFUL,https://stats47.jp/ranking/port-inbound-ships,,MOBILE,3
https://stats47.jp/areas/43000/manufacturing,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-16T00:55:34Z,SUCCESSFUL,https://stats47.jp/areas/43000/manufacturing,https://stats47.jp/areas/43000/manufacturing,MOBILE,1
https://stats47.jp/blog/food-price-regional-2026,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-18T23:02:32Z,SUCCESSFUL,https://stats47.jp/blog/food-price-regional-2026,https://stats47.jp/blog/food-price-regional-2026,MOBILE,2
https://stats47.jp/ranking/tempura-fry-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-18T14:01:28Z,SUCCESSFUL,https://stats47.jp/ranking/tempura-fry-consumption-expenditure,,MOBILE,2
https://stats47.jp/blog/soba-udon-dining-consumption-expenditure-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-18T06:12:42Z,SUCCESSFUL,https://stats47.jp/blog/soba-udon-dining-consumption-expenditure-prefecture-gap,https://stats47.jp/blog/soba-udon-dining-consumption-expenditure-prefecture-gap,MOBILE,1
https://stats47.jp/areas/24000/climate,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-13T07:35:30Z,SUCCESSFUL,https://stats47.jp/areas/24000/climate,https://stats47.jp/areas/24000/climate,MOBILE,1
https://stats47.jp/ranking/clam-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-04T02:47:15Z,SUCCESSFUL,https://stats47.jp/ranking/clam-consumption-quantity,,MOBILE,2
https://stats47.jp/blog/natural-increase-rate-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-14T00:43:45Z,SUCCESSFUL,https://stats47.jp/blog/natural-increase-rate-prefecture-gap,https://stats47.jp/blog/natural-increase-rate-prefecture-gap,MOBILE,1
https://stats47.jp/ranking/game-console-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-19T05:08:01Z,SUCCESSFUL,https://stats47.jp/ranking/game-console-consumption-expenditure,,MOBILE,2
https://stats47.jp/areas/23000/manufacturing,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-16T11:46:41Z,SUCCESSFUL,https://stats47.jp/areas/23000/manufacturing,https://stats47.jp/areas/23000/manufacturing,MOBILE,1
https://stats47.jp/blog/tissue-paper-consumption-expenditure-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-30T07:20:19Z,SUCCESSFUL,https://stats47.jp/blog/tissue-paper-consumption-expenditure-prefecture-gap,https://stats47.jp/blog/tissue-paper-consumption-expenditure-prefecture-gap,MOBILE,1
https://stats47.jp/municipalities/ranking/elementary-school-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-08T08:56:41Z,SUCCESSFUL,https://stats47.jp/municipalities/ranking/elementary-school-count,https://stats47.jp/municipalities/ranking/elementary-school-count,MOBILE,0
https://stats47.jp/ranking/junior-high-club-per100-track-and-field,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-16T19:24:37Z,SUCCESSFUL,https://stats47.jp/ranking/junior-high-club-per100-track-and-field,,MOBILE,3
https://stats47.jp/ranking/treatment-rate-cerebrovascular-inpatient,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-12T15:11:58Z,SUCCESSFUL,https://stats47.jp/ranking/treatment-rate-cerebrovascular-inpatient,,MOBILE,2
https://stats47.jp/ranking/drinking-out-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-14T23:39:30Z,SUCCESSFUL,https://stats47.jp/ranking/drinking-out-consumption-expenditure,,MOBILE,2
https://stats47.jp/ranking/total-overnight-guests,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-14T09:09:44Z,SUCCESSFUL,https://stats47.jp/ranking/total-overnight-guests,,MOBILE,4
https://stats47.jp/areas/01000/occupation-salary,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-17T10:18:41Z,SUCCESSFUL,https://stats47.jp/areas/01000/occupation-salary,,MOBILE,0
https://stats47.jp/areas/18000/occupation-salary,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-13T20:41:52Z,SUCCESSFUL,https://stats47.jp/areas/18000/occupation-salary,,MOBILE,0
https://stats47.jp/ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-10T13:44:03Z,SUCCESSFUL,https://stats47.jp/ranking,,MOBILE,4
https://stats47.jp/ranking/sports-participation-rate-tennis,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-19T17:49:40Z,SUCCESSFUL,https://stats47.jp/ranking/sports-participation-rate-tennis,,MOBILE,3
https://stats47.jp/ranking/dried-shiitake-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-18T07:28:37Z,SUCCESSFUL,https://stats47.jp/ranking/dried-shiitake-consumption-quantity,,MOBILE,2
https://stats47.jp/blog/students-per-teacher-class-size-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-17T12:36:53Z,SUCCESSFUL,https://stats47.jp/blog/students-per-teacher-class-size-gap,https://stats47.jp/blog/students-per-teacher-class-size-gap,MOBILE,1
https://stats47.jp/areas/38000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T14:04:37Z,SUCCESSFUL,https://stats47.jp/areas/38000/fishery-marine,https://stats47.jp/areas/38000/fishery-marine,MOBILE,0
https://stats47.jp/blog/castella-expenditure-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T19:37:02Z,SUCCESSFUL,https://stats47.jp/blog/castella-expenditure-ranking,https://stats47.jp/blog/castella-expenditure-ranking,MOBILE,2
https://stats47.jp/blog/education-expenses-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-22T04:43:29Z,SUCCESSFUL,https://stats47.jp/blog/education-expenses-gap,https://stats47.jp/blog/education-expenses-gap,MOBILE,1
https://stats47.jp/blog/piano-ownership-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-27T04:29:38Z,SUCCESSFUL,https://stats47.jp/blog/piano-ownership-prefecture-gap,https://stats47.jp/blog/piano-ownership-prefecture-gap,MOBILE,1
https://stats47.jp/ranking/governor-salary-prefecture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-30T13:29:17Z,SUCCESSFUL,https://stats47.jp/ranking/governor-salary-prefecture,,MOBILE,2
https://stats47.jp/ranking/sports-participation-rate-hiking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-07T15:46:20Z,SUCCESSFUL,https://stats47.jp/ranking/sports-participation-rate-hiking,,MOBILE,3
https://stats47.jp/blog/mandarin-expenditure-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-08T11:38:25Z,SUCCESSFUL,https://stats47.jp/blog/mandarin-expenditure-ranking,https://stats47.jp/blog/mandarin-expenditure-ranking,MOBILE,2
https://stats47.jp/ranking/moped-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-09T14:04:22Z,SUCCESSFUL,https://stats47.jp/ranking/moped-count,,MOBILE,3
https://stats47.jp/survey/population-estimates,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-19T22:55:47Z,SUCCESSFUL,https://stats47.jp/survey/population-estimates,https://stats47.jp/survey/population-estimates,MOBILE,2
https://stats47.jp/ranking/dining-out-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-16T22:48:41Z,SUCCESSFUL,https://stats47.jp/ranking/dining-out-consumption-expenditure,,MOBILE,3
https://stats47.jp/ranking/hobby-participation-rate-pachinko,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-19T17:39:50Z,SUCCESSFUL,https://stats47.jp/ranking/hobby-participation-rate-pachinko,,MOBILE,2
https://stats47.jp/ranking/nurse-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T11:11:28Z,SUCCESSFUL,https://stats47.jp/ranking/nurse-count,,MOBILE,3
https://stats47.jp/ranking/golf-course-public,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-08T12:54:19Z,SUCCESSFUL,https://stats47.jp/ranking/golf-course-public,,MOBILE,3
https://stats47.jp/areas/11000/manufacturing,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-31T15:18:00Z,SUCCESSFUL,https://stats47.jp/areas/11000/manufacturing,https://stats47.jp/areas/11000/manufacturing,MOBILE,2
https://stats47.jp/areas/42000/living-housing,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-16T23:40:59Z,SUCCESSFUL,https://stats47.jp/areas/42000/living-housing,https://stats47.jp/areas/42000/living-housing,MOBILE,1
https://stats47.jp/blog/divorces-per-total-population,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-11T13:03:03Z,SUCCESSFUL,https://stats47.jp/blog/divorces-per-total-population,https://stats47.jp/blog/divorces-per-total-population,MOBILE,0
https://stats47.jp/ranking/port-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-16T07:36:34Z,SUCCESSFUL,https://stats47.jp/ranking/port-count,,MOBILE,3
https://stats47.jp/areas/30000/occupation-salary,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T10:44:51Z,SUCCESSFUL,https://stats47.jp/areas/30000/occupation-salary,https://stats47.jp/areas/30000/occupation-salary,MOBILE,0
https://stats47.jp/blog/wakayama-food-culture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-22T13:20:42Z,SUCCESSFUL,https://stats47.jp/blog/wakayama-food-culture,https://stats47.jp/blog/wakayama-food-culture,MOBILE,1
https://stats47.jp/blog/psychiatric-bed-count-vs-elementary-school-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-16T04:49:02Z,SUCCESSFUL,https://stats47.jp/blog/psychiatric-bed-count-vs-elementary-school-count,https://stats47.jp/blog/psychiatric-bed-count-vs-elementary-school-count,MOBILE,2
https://stats47.jp/ranking/eggplant-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-19T04:06:18Z,SUCCESSFUL,https://stats47.jp/ranking/eggplant-consumption-expenditure,,MOBILE,2
https://stats47.jp/ranking/national-pension-payment-rate,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-19T04:53:55Z,SUCCESSFUL,https://stats47.jp/ranking/national-pension-payment-rate,,MOBILE,3
https://stats47.jp/blog/natto-child-weight-correlation,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-03T11:49:42Z,SUCCESSFUL,https://stats47.jp/blog/natto-child-weight-correlation,https://stats47.jp/blog/natto-child-weight-correlation,MOBILE,3
https://stats47.jp/ranking/business-tax,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-09T03:23:12Z,SUCCESSFUL,https://stats47.jp/ranking/business-tax,,MOBILE,3
