url,verdict,coverageState,indexingState,robotsTxtState,lastCrawlTime,pageFetchState,googleCanonical,userCanonical,crawledAs,referringUrls
https://stats47.jp/areas/20000,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-29T17:07:04Z,SUCCESSFUL,https://stats47.jp/areas/20000,,MOBILE,2
https://stats47.jp/blog/divorces-per-total-population,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-30T16:40:41Z,SUCCESSFUL,https://stats47.jp/blog/divorces-per-total-population,https://stats47.jp/blog/divorces-per-total-population,MOBILE,0
https://stats47.jp/blog/food-price-regional-2026,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-18T23:02:32Z,SUCCESSFUL,https://stats47.jp/blog/food-price-regional-2026,https://stats47.jp/blog/food-price-regional-2026,MOBILE,2
https://stats47.jp/ranking/junior-high-club-per100-table-tennis,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T13:56:36Z,SUCCESSFUL,https://stats47.jp/ranking/junior-high-club-per100-table-tennis,,MOBILE,2
https://stats47.jp/ranking/physicians-in-medical-facilities,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T13:03:17Z,SUCCESSFUL,https://stats47.jp/ranking/physicians-in-medical-facilities,,MOBILE,3
https://stats47.jp/survey/census,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T15:18:40Z,SUCCESSFUL,https://stats47.jp/survey/census,https://stats47.jp/survey/census,MOBILE,4
https://stats47.jp/ranking/game-console-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-30T21:03:27Z,SUCCESSFUL,https://stats47.jp/ranking/game-console-consumption-expenditure,,MOBILE,1
https://stats47.jp/blog/katsuobushi-expenditure-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-22T09:51:01Z,SUCCESSFUL,https://stats47.jp/blog/katsuobushi-expenditure-ranking,https://stats47.jp/blog/katsuobushi-expenditure-ranking,MOBILE,0
https://stats47.jp/areas/08000/population-dynamics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T04:49:28Z,SUCCESSFUL,https://stats47.jp/areas/08000/population-dynamics,https://stats47.jp/areas/08000/population-dynamics,MOBILE,1
https://stats47.jp/areas/28000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-25T08:23:26Z,SUCCESSFUL,https://stats47.jp/areas/28000/fishery-marine,https://stats47.jp/areas/28000/fishery-marine,MOBILE,0
https://stats47.jp/blog/it-establishments-prefecture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-24T11:32:54Z,SUCCESSFUL,https://stats47.jp/blog/it-establishments-prefecture,https://stats47.jp/blog/it-establishments-prefecture,MOBILE,2
https://stats47.jp/blog/piano-ownership-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-27T04:29:38Z,SUCCESSFUL,https://stats47.jp/blog/piano-ownership-prefecture-gap,https://stats47.jp/blog/piano-ownership-prefecture-gap,MOBILE,1
https://stats47.jp/ranking/new-condo-starts,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-04T19:04:13Z,SUCCESSFUL,https://stats47.jp/ranking/new-condo-starts,https://stats47.jp/ranking/new-condo-starts,MOBILE,3
https://stats47.jp/ranking/garbage-final-disposal,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T09:45:40Z,SUCCESSFUL,https://stats47.jp/ranking/garbage-final-disposal,,MOBILE,1
https://stats47.jp/areas/30000/cities/30424/population,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-06T10:53:26Z,SUCCESSFUL,https://stats47.jp/areas/30000/cities/30424/population,https://stats47.jp/areas/30000/cities/30424/population,MOBILE,0
https://stats47.jp/areas/40000/population-dynamics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T12:05:24Z,SUCCESSFUL,https://stats47.jp/areas/40000/population-dynamics,https://stats47.jp/areas/40000/population-dynamics,MOBILE,1
https://stats47.jp/category/agriculture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-30T17:53:58Z,SUCCESSFUL,https://stats47.jp/category/agriculture,https://stats47.jp/category/agriculture,MOBILE,3
https://stats47.jp/ranking/mackerel-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-30T20:34:22Z,SUCCESSFUL,https://stats47.jp/ranking/mackerel-consumption-expenditure,,MOBILE,2
https://stats47.jp/ranking/average-weight-middle-school-second-grade-male,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-12T18:56:14Z,SUCCESSFUL,https://stats47.jp/ranking/average-weight-middle-school-second-grade-male,https://stats47.jp/ranking/average-weight-middle-school-second-grade-male,MOBILE,3
https://stats47.jp/blog/mandarin-expenditure-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-30T02:49:13Z,SUCCESSFUL,https://stats47.jp/blog/mandarin-expenditure-ranking,https://stats47.jp/blog/mandarin-expenditure-ranking,MOBILE,2
https://stats47.jp/ranking/katsuobushi-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T06:15:04Z,SUCCESSFUL,https://stats47.jp/ranking/katsuobushi-consumption-expenditure,,MOBILE,2
https://stats47.jp/areas/16000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-20T23:36:53Z,SUCCESSFUL,https://stats47.jp/areas/16000/fishery-marine,https://stats47.jp/areas/16000/fishery-marine,MOBILE,0
https://stats47.jp/areas/47000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-03T13:21:18Z,SUCCESSFUL,https://stats47.jp/areas/47000/fishery-marine,https://stats47.jp/areas/47000/fishery-marine,MOBILE,0
https://stats47.jp/blog/high-school-advancement-rate,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-30T09:33:33Z,SUCCESSFUL,https://stats47.jp/blog/high-school-advancement-rate,https://stats47.jp/blog/high-school-advancement-rate,MOBILE,1
https://stats47.jp/ranking/hobby-participation-rate-camping,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-10T08:09:11Z,SUCCESSFUL,https://stats47.jp/ranking/hobby-participation-rate-camping,,MOBILE,3
https://stats47.jp/areas/37000/local-economy,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-22T12:29:16Z,SUCCESSFUL,https://stats47.jp/areas/37000/local-economy,https://stats47.jp/areas/37000/local-economy,MOBILE,1
https://stats47.jp/areas/46000/labor-wages,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-22T11:59:54Z,SUCCESSFUL,https://stats47.jp/areas/46000/labor-wages,https://stats47.jp/areas/46000/labor-wages,MOBILE,1
https://stats47.jp/blog,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T10:21:17Z,SUCCESSFUL,https://stats47.jp/blog,,MOBILE,10
https://stats47.jp/blog/heating-cost-vs-disposable-income,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-22T01:15:58Z,SUCCESSFUL,https://stats47.jp/blog/heating-cost-vs-disposable-income,https://stats47.jp/blog/heating-cost-vs-disposable-income,MOBILE,2
https://stats47.jp/themes/real-income,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-22T10:29:39Z,SUCCESSFUL,https://stats47.jp/themes/real-income,https://stats47.jp/themes/real-income,MOBILE,1
https://stats47.jp/ranking/starting-salary-university,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-09T17:35:25Z,SUCCESSFUL,https://stats47.jp/ranking/starting-salary-university,https://stats47.jp/ranking/starting-salary-university,MOBILE,1
https://stats47.jp/areas/01000/manufacturing,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T10:51:52Z,SUCCESSFUL,https://stats47.jp/areas/01000/manufacturing,https://stats47.jp/areas/01000/manufacturing,MOBILE,1
https://stats47.jp/blog/fukuoka-food-culture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-29T00:32:59Z,SUCCESSFUL,https://stats47.jp/blog/fukuoka-food-culture,https://stats47.jp/blog/fukuoka-food-culture,MOBILE,1
https://stats47.jp/ranking/consumer-price-difference-index-utilities,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T14:47:31Z,SUCCESSFUL,https://stats47.jp/ranking/consumer-price-difference-index-utilities,,MOBILE,3
https://stats47.jp/ranking/kiwi-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-29T04:11:53Z,SUCCESSFUL,https://stats47.jp/ranking/kiwi-consumption-quantity,,MOBILE,2
https://stats47.jp/ranking/pharmacy-count-by-prefecture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T06:31:24Z,SUCCESSFUL,https://stats47.jp/ranking/pharmacy-count-by-prefecture,,MOBILE,2
https://stats47.jp/areas/40000/local-economy,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-10T05:33:49Z,SUCCESSFUL,https://stats47.jp/areas/40000/local-economy,https://stats47.jp/areas/40000/local-economy,MOBILE,1
https://stats47.jp/ranking/bacon-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T07:33:24Z,SUCCESSFUL,https://stats47.jp/ranking/bacon-consumption-expenditure,,MOBILE,2
https://stats47.jp/blog/tuna-consumption-quantity-vs-annual-new-inpatients-general,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-22T22:30:08Z,SUCCESSFUL,https://stats47.jp/blog/tuna-consumption-quantity-vs-annual-new-inpatients-general,https://stats47.jp/blog/tuna-consumption-quantity-vs-annual-new-inpatients-general,MOBILE,2
https://stats47.jp/ranking/cod-roe-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T12:54:42Z,SUCCESSFUL,https://stats47.jp/ranking/cod-roe-consumption-expenditure,,MOBILE,2
https://stats47.jp/ranking/junior-high-club-per100-swimming,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-29T08:35:56Z,SUCCESSFUL,https://stats47.jp/ranking/junior-high-club-per100-swimming,,MOBILE,2
https://stats47.jp/areas/46000/consumer-prices,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T12:38:39Z,SUCCESSFUL,https://stats47.jp/areas/46000/consumer-prices,https://stats47.jp/areas/46000/consumer-prices,MOBILE,0
https://stats47.jp/areas/18000/local-economy,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-23T04:15:28Z,SUCCESSFUL,https://stats47.jp/areas/18000/local-economy,https://stats47.jp/areas/18000/local-economy,MOBILE,0
https://stats47.jp/areas/26000/population-dynamics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-21T10:12:42Z,SUCCESSFUL,https://stats47.jp/areas/26000/population-dynamics,https://stats47.jp/areas/26000/population-dynamics,MOBILE,1
https://stats47.jp/ranking/avg-salary-education-prefecture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-03T06:01:31Z,SUCCESSFUL,https://stats47.jp/ranking/avg-salary-education-prefecture,https://stats47.jp/ranking/avg-salary-education-prefecture,MOBILE,2
https://stats47.jp/ranking/other-fresh-fish-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-20T17:57:32Z,SUCCESSFUL,https://stats47.jp/ranking/other-fresh-fish-consumption-expenditure,,MOBILE,4
https://stats47.jp/ranking/road-total-length-with-expressway,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-22T14:48:39Z,SUCCESSFUL,https://stats47.jp/ranking/road-total-length-with-expressway,,MOBILE,2
https://stats47.jp/blog/icecream-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T13:43:00Z,SUCCESSFUL,https://stats47.jp/blog/icecream-consumption-expenditure,https://stats47.jp/blog/icecream-consumption-expenditure,MOBILE,2
https://stats47.jp/areas/37000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-24T23:41:30Z,SUCCESSFUL,https://stats47.jp/areas/37000/fishery-marine,https://stats47.jp/areas/37000/fishery-marine,MOBILE,0
https://stats47.jp/blog/self-financing-ratio-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-22T11:14:41Z,SUCCESSFUL,https://stats47.jp/blog/self-financing-ratio-prefecture-gap,https://stats47.jp/blog/self-financing-ratio-prefecture-gap,MOBILE,2
https://stats47.jp/ranking/sports-participation-rate-badminton,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-12T20:29:24Z,SUCCESSFUL,https://stats47.jp/ranking/sports-participation-rate-badminton,https://stats47.jp/ranking/sports-participation-rate-badminton,MOBILE,2
https://stats47.jp/areas/25000/manufacturing,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-23T02:57:58Z,SUCCESSFUL,https://stats47.jp/areas/25000/manufacturing,https://stats47.jp/areas/25000/manufacturing,MOBILE,1
https://stats47.jp/areas/43000/manufacturing,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-17T21:21:16Z,SUCCESSFUL,https://stats47.jp/areas/43000/manufacturing,https://stats47.jp/areas/43000/manufacturing,MOBILE,1
https://stats47.jp/blog/home-ownership-rate-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-07T09:13:16Z,SUCCESSFUL,https://stats47.jp/blog/home-ownership-rate-ranking,https://stats47.jp/blog/home-ownership-rate-ranking,MOBILE,3
https://stats47.jp/ranking/consumer-price-difference-index-furniture-household,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T06:38:46Z,SUCCESSFUL,https://stats47.jp/ranking/consumer-price-difference-index-furniture-household,,MOBILE,3
https://stats47.jp/ranking/junior-high-club-per100-badminton,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-15T13:15:19Z,SUCCESSFUL,https://stats47.jp/ranking/junior-high-club-per100-badminton,,MOBILE,3
https://stats47.jp/ranking/port-inbound-ships,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T07:35:21Z,SUCCESSFUL,https://stats47.jp/ranking/port-inbound-ships,,MOBILE,2
https://stats47.jp/ranking/sports-participation-rate-volleyball,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-22T03:37:49Z,SUCCESSFUL,https://stats47.jp/ranking/sports-participation-rate-volleyball,,MOBILE,2
https://stats47.jp/survey/local-gov-staffing-survey,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T12:52:49Z,SUCCESSFUL,https://stats47.jp/survey/local-gov-staffing-survey,https://stats47.jp/survey/local-gov-staffing-survey,MOBILE,2
https://stats47.jp/areas/34000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T10:55:07Z,SUCCESSFUL,https://stats47.jp/areas/34000/fishery-marine,https://stats47.jp/areas/34000/fishery-marine,MOBILE,0
https://stats47.jp/areas/07000/local-economy,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-25T01:20:17Z,SUCCESSFUL,https://stats47.jp/areas/07000/local-economy,https://stats47.jp/areas/07000/local-economy,MOBILE,1
https://stats47.jp/areas/18000/population-dynamics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-04T21:58:21Z,SUCCESSFUL,https://stats47.jp/areas/18000/population-dynamics,https://stats47.jp/areas/18000/population-dynamics,MOBILE,1
https://stats47.jp/areas/20000/manufacturing,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T14:37:42Z,SUCCESSFUL,https://stats47.jp/areas/20000/manufacturing,https://stats47.jp/areas/20000/manufacturing,MOBILE,0
https://stats47.jp/ranking/zoo-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-22T04:49:16Z,SUCCESSFUL,https://stats47.jp/ranking/zoo-count,,MOBILE,3
https://stats47.jp/blog/kagawa-food-culture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-21T06:44:40Z,SUCCESSFUL,https://stats47.jp/blog/kagawa-food-culture,https://stats47.jp/blog/kagawa-food-culture,MOBILE,1
https://stats47.jp/ranking/golf-course-public,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T11:11:56Z,SUCCESSFUL,https://stats47.jp/ranking/golf-course-public,,MOBILE,3
https://stats47.jp/tag/%E8%B3%83%E9%87%91%E6%A7%8B%E9%80%A0%E5%9F%BA%E6%9C%AC%E7%B5%B1%E8%A8%88%E8%AA%BF%E6%9F%BB,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-13T18:07:32Z,SUCCESSFUL,https://stats47.jp/tag/%E8%B3%83%E9%87%91%E6%A7%8B%E9%80%A0%E5%9F%BA%E6%9C%AC%E7%B5%B1%E8%A8%88%E8%AA%BF%E6%9F%BB,https://stats47.jp/tag/%E8%B3%83%E9%87%91%E6%A7%8B%E9%80%A0%E5%9F%BA%E6%9C%AC%E7%B5%B1%E8%A8%88%E8%AA%BF%E6%9F%BB,MOBILE,1
https://stats47.jp/ranking/electricity-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T06:54:41Z,SUCCESSFUL,https://stats47.jp/ranking/electricity-consumption-quantity,,MOBILE,3
