url,verdict,coverageState,indexingState,robotsTxtState,lastCrawlTime,pageFetchState,googleCanonical,userCanonical,crawledAs,referringUrls
https://stats47.jp/areas/36000,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-24T13:19:34Z,SUCCESSFUL,https://stats47.jp/areas/36000,,MOBILE,2
https://stats47.jp/areas/37000,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-24T10:36:11Z,SUCCESSFUL,https://stats47.jp/areas/37000,,MOBILE,2
https://stats47.jp/areas/38000,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-25T22:41:47Z,SUCCESSFUL,https://stats47.jp/areas/38000,,MOBILE,2
https://stats47.jp/areas/39000,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-23T13:35:58Z,SUCCESSFUL,https://stats47.jp/areas/39000,,MOBILE,1
https://stats47.jp/areas/40000,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-19T04:37:07Z,SUCCESSFUL,https://stats47.jp/areas/40000,,MOBILE,2
https://stats47.jp/areas/41000,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-13T07:26:37Z,SUCCESSFUL,https://stats47.jp/areas/41000,,MOBILE,2
https://stats47.jp/areas/42000,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-25T13:40:58Z,SUCCESSFUL,https://stats47.jp/areas/42000,,MOBILE,2
https://stats47.jp/areas/43000,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T10:09:06Z,SUCCESSFUL,https://stats47.jp/areas/43000,,MOBILE,2
https://stats47.jp/areas/44000,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-22T10:53:55Z,SUCCESSFUL,https://stats47.jp/areas/44000,,MOBILE,2
https://stats47.jp/areas/45000,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-23T18:59:00Z,SUCCESSFUL,https://stats47.jp/areas/45000,,MOBILE,3
https://stats47.jp/areas/46000,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-22T22:02:16Z,SUCCESSFUL,https://stats47.jp/areas/46000,,MOBILE,2
https://stats47.jp/areas/47000,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-23T15:01:56Z,SUCCESSFUL,https://stats47.jp/areas/47000,,MOBILE,2
https://stats47.jp/tag/2024%E5%B9%B4,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-05-17T19:15:24Z,NOT_FOUND,,,MOBILE,1
https://stats47.jp/tag/ClaudeCode,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-07T19:16:10Z,SUCCESSFUL,https://stats47.jp/tag/ClaudeCode,https://stats47.jp/tag/ClaudeCode,MOBILE,1
https://stats47.jp/tag/D3,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-25T11:05:43Z,SUCCESSFUL,https://stats47.jp/tag/D3,https://stats47.jp/tag/D3,MOBILE,3
https://stats47.jp/tag/IT,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-30T17:09:01Z,SUCCESSFUL,https://stats47.jp/tag/IT,https://stats47.jp/tag/IT,MOBILE,0
https://stats47.jp/tag/e-Stat,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-07T19:16:09Z,SUCCESSFUL,https://stats47.jp/tag/e-Stat,https://stats47.jp/tag/e-Stat,MOBILE,1
https://stats47.jp/tag/%E3%81%BE%E3%81%90%E3%82%8D,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-06-27T04:28:54Z,NOT_FOUND,,,MOBILE,1
https://stats47.jp/tag/%E3%82%A4%E3%83%B3%E3%83%90%E3%82%A6%E3%83%B3%E3%83%89,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-06-05T03:25:05Z,NOT_FOUND,,,MOBILE,1
https://stats47.jp/tag/%E3%82%A4%E3%83%B3%E3%83%95%E3%83%A9,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-05-26T04:29:27Z,NOT_FOUND,,,MOBILE,2
https://stats47.jp/tag/%E3%82%A8%E3%83%8D%E3%83%AB%E3%82%AE%E3%83%BC,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-23T15:14:05Z,SUCCESSFUL,https://stats47.jp/tag/%E3%82%A8%E3%83%8D%E3%83%AB%E3%82%AE%E3%83%BC,https://stats47.jp/tag/%E3%82%A8%E3%83%8D%E3%83%AB%E3%82%AE%E3%83%BC,MOBILE,3
https://stats47.jp/tag/%E3%82%A8%E3%83%B3%E3%82%B2%E3%83%AB%E4%BF%82%E6%95%B0,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-04T06:25:22Z,SUCCESSFUL,https://stats47.jp/tag/%E3%82%A8%E3%83%B3%E3%82%B2%E3%83%AB%E4%BF%82%E6%95%B0,https://stats47.jp/tag/%E3%82%A8%E3%83%B3%E3%82%B2%E3%83%AB%E4%BF%82%E6%95%B0,MOBILE,2
https://stats47.jp/tag/%E3%83%86%E3%83%AC%E3%83%AF%E3%83%BC%E3%82%AF,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-06-18T05:38:39Z,NOT_FOUND,,,MOBILE,0
https://stats47.jp/tag/%E4%BA%BA%E5%8F%A3,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-26T14:08:39Z,SUCCESSFUL,https://stats47.jp/tag/%E4%BA%BA%E5%8F%A3,https://stats47.jp/tag/%E4%BA%BA%E5%8F%A3,MOBILE,3
https://stats47.jp/tag/%E4%BA%BA%E5%8F%A3%E6%B8%9B%E5%B0%91,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-04T23:10:15Z,SUCCESSFUL,https://stats47.jp/tag/%E4%BA%BA%E5%8F%A3%E6%B8%9B%E5%B0%91,https://stats47.jp/tag/%E4%BA%BA%E5%8F%A3%E6%B8%9B%E5%B0%91,MOBILE,3
https://stats47.jp/tag/%E4%BD%8F%E5%AE%85,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-06-21T14:05:24Z,NOT_FOUND,,,MOBILE,1
https://stats47.jp/tag/%E5%81%A5%E5%BA%B7,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-25T14:38:48Z,SUCCESSFUL,https://stats47.jp/tag/%E5%81%A5%E5%BA%B7,https://stats47.jp/tag/%E5%81%A5%E5%BA%B7,MOBILE,1
https://stats47.jp/tag/%E5%85%B1%E5%83%8D%E3%81%8D,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-05-06T02:55:24Z,NOT_FOUND,,,MOBILE,1
https://stats47.jp/tag/%E5%87%BA%E7%94%9F%E7%8E%87,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-06-08T03:46:01Z,NOT_FOUND,,,MOBILE,2
https://stats47.jp/tag/%E5%8A%B4%E5%83%8D,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-07-18T02:27:20Z,NOT_FOUND,,,MOBILE,1
https://stats47.jp/tag/%E5%8C%97%E6%B5%B7%E9%81%93,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-06-03T14:54:13Z,NOT_FOUND,,,MOBILE,1
https://stats47.jp/tag/%E5%8C%BB%E7%99%82,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-31T14:25:02Z,SUCCESSFUL,https://stats47.jp/tag/%E5%8C%BB%E7%99%82,https://stats47.jp/tag/%E5%8C%BB%E7%99%82,MOBILE,1
https://stats47.jp/tag/%E5%8C%BB%E7%99%82%E8%B2%BB,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-07-17T23:51:50Z,NOT_FOUND,,,MOBILE,2
https://stats47.jp/tag/%E5%9C%B0%E5%90%8D,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-22T11:30:17Z,SUCCESSFUL,https://stats47.jp/tag/%E5%9C%B0%E5%90%8D,https://stats47.jp/tag/%E5%9C%B0%E5%90%8D,MOBILE,1
https://stats47.jp/tag/%E5%9C%B0%E5%9F%9F%E5%B7%AE,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-24T10:45:23Z,SUCCESSFUL,https://stats47.jp/tag/%E5%9C%B0%E5%9F%9F%E5%B7%AE,https://stats47.jp/tag/%E5%9C%B0%E5%9F%9F%E5%B7%AE,MOBILE,2
https://stats47.jp/tag/%E5%9C%B0%E5%9F%9F%E6%A0%BC%E5%B7%AE,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-16T10:54:22Z,SUCCESSFUL,https://stats47.jp/tag/%E5%9C%B0%E5%9F%9F%E6%A0%BC%E5%B7%AE,https://stats47.jp/tag/%E5%9C%B0%E5%9F%9F%E6%A0%BC%E5%B7%AE,MOBILE,2
https://stats47.jp/tag/%E5%9C%B0%E6%96%B9%E8%B2%A1%E6%94%BF,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-28T19:47:48Z,SUCCESSFUL,https://stats47.jp/tag/%E5%9C%B0%E6%96%B9%E8%B2%A1%E6%94%BF,https://stats47.jp/tag/%E5%9C%B0%E6%96%B9%E8%B2%A1%E6%94%BF,MOBILE,2
https://stats47.jp/tag/%E5%AD%90%E8%82%B2%E3%81%A6,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-06-04T11:25:35Z,NOT_FOUND,,,MOBILE,1
https://stats47.jp/tag/%E5%AE%B6%E8%A8%88,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-06-04T06:06:45Z,NOT_FOUND,,,MOBILE,1
https://stats47.jp/tag/%E5%AE%B6%E8%A8%88%E8%AA%BF%E6%9F%BB,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-31T14:20:55Z,SUCCESSFUL,https://stats47.jp/tag/%E5%AE%B6%E8%A8%88%E8%AA%BF%E6%9F%BB,https://stats47.jp/tag/%E5%AE%B6%E8%A8%88%E8%AA%BF%E6%9F%BB,MOBILE,3
https://stats47.jp/tag/%E5%B0%91%E5%AD%90%E5%8C%96,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-05-29T23:29:04Z,NOT_FOUND,,,MOBILE,1
https://stats47.jp/tag/%E5%B8%82%E5%8C%BA%E7%94%BA%E6%9D%91,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-23T12:01:15Z,SUCCESSFUL,https://stats47.jp/tag/%E5%B8%82%E5%8C%BA%E7%94%BA%E6%9D%91,https://stats47.jp/tag/%E5%B8%82%E5%8C%BA%E7%94%BA%E6%9D%91,MOBILE,1
https://stats47.jp/tag/%E5%B9%B4%E5%8F%8E,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-18T22:32:06Z,SUCCESSFUL,https://stats47.jp/tag/%E5%B9%B4%E5%8F%8E,https://stats47.jp/tag/%E5%B9%B4%E5%8F%8E,MOBILE,2
https://stats47.jp/tag/%E6%89%80%E5%BE%97%E6%A0%BC%E5%B7%AE,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-14T22:40:48Z,SUCCESSFUL,https://stats47.jp/tag/%E6%89%80%E5%BE%97%E6%A0%BC%E5%B7%AE,https://stats47.jp/tag/%E6%89%80%E5%BE%97%E6%A0%BC%E5%B7%AE,MOBILE,2
https://stats47.jp/tag/%E6%95%99%E8%82%B2,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-06-07T19:44:10Z,NOT_FOUND,,,MOBILE,1
https://stats47.jp/tag/%E6%95%99%E8%82%B2%E6%A0%BC%E5%B7%AE,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-06-25T22:45:42Z,NOT_FOUND,,,MOBILE,2
https://stats47.jp/tag/%E6%95%99%E8%82%B2%E8%B2%BB,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-07-17T02:02:07Z,NOT_FOUND,,,MOBILE,1
https://stats47.jp/tag/%E6%9D%B1%E5%8C%97,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-18T04:15:31Z,SUCCESSFUL,https://stats47.jp/tag/%E6%9D%B1%E5%8C%97,https://stats47.jp/tag/%E6%9D%B1%E5%8C%97,MOBILE,2
https://stats47.jp/tag/%E6%A0%BC%E5%B7%AE,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-22T11:25:24Z,SUCCESSFUL,https://stats47.jp/tag/%E6%A0%BC%E5%B7%AE,https://stats47.jp/tag/%E6%A0%BC%E5%B7%AE,MOBILE,2
https://stats47.jp/tag/%E6%B6%88%E8%B2%BB,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-07-16T19:03:38Z,NOT_FOUND,,,MOBILE,1
https://stats47.jp/tag/%E6%B6%88%E8%B2%BB%E6%94%AF%E5%87%BA,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-07T19:16:56Z,SUCCESSFUL,https://stats47.jp/tag/%E6%B6%88%E8%B2%BB%E6%94%AF%E5%87%BA,https://stats47.jp/tag/%E6%B6%88%E8%B2%BB%E6%94%AF%E5%87%BA,MOBILE,3
https://stats47.jp/tag/%E6%B6%88%E8%B2%BB%E8%80%85%E7%89%A9%E4%BE%A1%E6%8C%87%E6%95%B0,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-05-05T13:17:33Z,NOT_FOUND,,,MOBILE,2
https://stats47.jp/tag/%E6%B6%88%E8%B2%BB%E9%87%8F,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-25T23:57:32Z,SUCCESSFUL,https://stats47.jp/tag/%E6%B6%88%E8%B2%BB%E9%87%8F,https://stats47.jp/tag/%E6%B6%88%E8%B2%BB%E9%87%8F,MOBILE,1
https://stats47.jp/tag/%E6%BC%81%E7%8D%B2%E9%87%8F,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-07-19T06:06:22Z,NOT_FOUND,,,MOBILE,2
https://stats47.jp/tag/%E7%84%BC%E9%85%8E,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-06-04T11:23:00Z,NOT_FOUND,,,MOBILE,1
https://stats47.jp/tag/%E7%89%A9%E4%BE%A1,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-06-04T19:41:24Z,NOT_FOUND,,,MOBILE,1
https://stats47.jp/tag/%E7%92%B0%E5%A2%83,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-05-06T02:53:19Z,NOT_FOUND,,,MOBILE,1
https://stats47.jp/tag/%E7%94%9F%E6%B4%BB%E3%82%B3%E3%82%B9%E3%83%88,NEUTRAL,検出 - インデックス未登録,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,CRAWLING_USER_AGENT_UNSPECIFIED,0
https://stats47.jp/tag/%E7%94%9F%E6%B4%BB%E8%B2%BB,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-17T08:46:20Z,SUCCESSFUL,https://stats47.jp/tag/%E7%94%9F%E6%B4%BB%E8%B2%BB,https://stats47.jp/tag/%E7%94%9F%E6%B4%BB%E8%B2%BB,MOBILE,2
https://stats47.jp/tag/%E7%94%A3%E6%A5%AD%E6%A7%8B%E9%80%A0,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-24T11:32:51Z,SUCCESSFUL,https://stats47.jp/tag/%E7%94%A3%E6%A5%AD%E6%A7%8B%E9%80%A0,https://stats47.jp/tag/%E7%94%A3%E6%A5%AD%E6%A7%8B%E9%80%A0,MOBILE,0
https://stats47.jp/tag/%E7%A4%BE%E4%BC%9A%E4%BF%9D%E9%9A%9C,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-06-26T17:42:50Z,NOT_FOUND,,,MOBILE,3
https://stats47.jp/tag/%E7%B4%8D%E8%B1%86,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-07-22T16:01:51Z,NOT_FOUND,,,MOBILE,2
https://stats47.jp/tag/%E7%B5%8C%E6%B8%88,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-16T13:25:12Z,SUCCESSFUL,https://stats47.jp/tag/%E7%B5%8C%E6%B8%88,https://stats47.jp/tag/%E7%B5%8C%E6%B8%88,MOBILE,3
https://stats47.jp/tag/%E8%A3%BD%E9%80%A0%E6%A5%AD,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-17T20:06:26Z,SUCCESSFUL,https://stats47.jp/tag/%E8%A3%BD%E9%80%A0%E6%A5%AD,https://stats47.jp/tag/%E8%A3%BD%E9%80%A0%E6%A5%AD,MOBILE,1
https://stats47.jp/tag/%E8%A6%B3%E5%85%89,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-06-11T08:13:06Z,NOT_FOUND,,,MOBILE,1
https://stats47.jp/tag/%E8%B2%A1%E6%94%BF,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-06-04T08:11:14Z,NOT_FOUND,,,MOBILE,2
https://stats47.jp/tag/%E8%B3%83%E9%87%91,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-06-04T15:04:35Z,NOT_FOUND,,,MOBILE,2
https://stats47.jp/tag/%E8%B3%83%E9%87%91%E6%A7%8B%E9%80%A0%E5%9F%BA%E6%9C%AC%E7%B5%B1%E8%A8%88%E8%AA%BF%E6%9F%BB,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-13T06:18:44Z,SUCCESSFUL,https://stats47.jp/tag/%E8%B3%83%E9%87%91%E6%A7%8B%E9%80%A0%E5%9F%BA%E6%9C%AC%E7%B5%B1%E8%A8%88%E8%AA%BF%E6%9F%BB,https://stats47.jp/tag/%E8%B3%83%E9%87%91%E6%A7%8B%E9%80%A0%E5%9F%BA%E6%9C%AC%E7%B5%B1%E8%A8%88%E8%AA%BF%E6%9F%BB,MOBILE,1
https://stats47.jp/tag/%E8%BB%A2%E8%81%B7,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-07-09T12:14:14Z,NOT_FOUND,,,MOBILE,1
https://stats47.jp/tag/%E8%BE%B2%E6%A5%AD,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-03T19:18:12Z,SUCCESSFUL,https://stats47.jp/tag/%E8%BE%B2%E6%A5%AD,https://stats47.jp/tag/%E8%BE%B2%E6%A5%AD,MOBILE,1
https://stats47.jp/tag/%E9%83%BD%E9%81%93%E5%BA%9C%E7%9C%8C,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-06-04T05:55:03Z,NOT_FOUND,,,MOBILE,1
https://stats47.jp/tag/%E9%83%BD%E9%81%93%E5%BA%9C%E7%9C%8C%E3%83%A9%E3%83%B3%E3%82%AD%E3%83%B3%E3%82%B0,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-06-02T03:57:42Z,NOT_FOUND,,,MOBILE,2
https://stats47.jp/tag/%E9%83%BD%E9%81%93%E5%BA%9C%E7%9C%8C%E5%88%A5,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-07T19:17:06Z,SUCCESSFUL,https://stats47.jp/tag/%E9%83%BD%E9%81%93%E5%BA%9C%E7%9C%8C%E5%88%A5,https://stats47.jp/tag/%E9%83%BD%E9%81%93%E5%BA%9C%E7%9C%8C%E5%88%A5,MOBILE,2
https://stats47.jp/tag/%E9%83%BD%E9%81%93%E5%BA%9C%E7%9C%8C%E6%A0%BC%E5%B7%AE,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-06-04T08:44:18Z,NOT_FOUND,,,MOBILE,1
https://stats47.jp/tag/%E9%A3%9F%E6%96%87%E5%8C%96,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-09-07T19:16:11Z,SUCCESSFUL,https://stats47.jp/tag/%E9%A3%9F%E6%96%87%E5%8C%96,https://stats47.jp/tag/%E9%A3%9F%E6%96%87%E5%8C%96,MOBILE,1
https://stats47.jp/tag/%E9%A3%9F%E7%94%9F%E6%B4%BB,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-08-14T06:05:34Z,SUCCESSFUL,https://stats47.jp/tag/%E9%A3%9F%E7%94%9F%E6%B4%BB,https://stats47.jp/tag/%E9%A3%9F%E7%94%9F%E6%B4%BB,MOBILE,1
https://stats47.jp/tag/%E9%A3%9F%E8%B2%BB,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-06-26T11:15:51Z,NOT_FOUND,,,MOBILE,1
https://stats47.jp/tag/%E9%AB%98%E9%BD%A2%E5%8C%96,NEUTRAL,見つかりませんでした（404）,INDEXING_STATE_UNSPECIFIED,ALLOWED,2026-05-06T03:19:55Z,NOT_FOUND,,,MOBILE,1
https://stats47.jp/ranking/ssdse-c-lb072010,NEUTRAL,ソフト 404,INDEXING_ALLOWED,ALLOWED,2026-06-30T01:10:10Z,SUCCESSFUL,,https://stats47.jp/ranking,MOBILE,2
https://stats47.jp/ranking/ssdse-c-lb054008,NEUTRAL,ソフト 404,INDEXING_ALLOWED,ALLOWED,2026-06-30T00:02:09Z,SUCCESSFUL,,https://stats47.jp/ranking,MOBILE,2
https://stats47.jp/ranking/ssdse-c-lb051206,NEUTRAL,ソフト 404,INDEXING_ALLOWED,ALLOWED,2026-06-29T18:44:17Z,SUCCESSFUL,,https://stats47.jp/ranking,MOBILE,2
https://stats47.jp/ranking/fiscal-self-reliance-ratio,NEUTRAL,ソフト 404,INDEXING_ALLOWED,ALLOWED,2026-06-28T22:54:37Z,SUCCESSFUL,,https://stats47.jp/ranking,MOBILE,1
https://stats47.jp/ranking/total-overnight-guests-foreign-korea,NEUTRAL,ソフト 404,INDEXING_ALLOWED,ALLOWED,2026-06-24T07:56:02Z,SUCCESSFUL,,https://stats47.jp/ranking,MOBILE,1
