url,verdict,coverageState,indexingState,robotsTxtState,lastCrawlTime,pageFetchState,googleCanonical,userCanonical,crawledAs,referringUrls
https://stats47.jp/blog/chicken-consumption-prefecture-gap#%E8%A5%BF%E3%81%AE%E9%B6%8F%E3%83%BB%E6%9D%B1%E3%81%AE%E8%B1%9A%E3%81%A8%E3%81%84%E3%81%86%E9%A3%9F%E6%96%87%E5%8C%96%E3%81%AE%E5%A2%83%E7%95%8C%E7%B7%9A,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/dental-hygienist-income-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-25T15:07:44Z,SUCCESSFUL,https://stats47.jp/blog/dental-hygienist-income-prefecture-gap,https://stats47.jp/blog/dental-hygienist-income-prefecture-gap,MOBILE,1
https://stats47.jp/blog/manufacturing-aichi-dominance#%E7%94%A3%E6%A5%AD%E6%A7%8B%E6%88%90%E6%AF%94%E4%BD%95%E3%81%A7%E7%A8%BC%E3%81%90%E3%81%8B%E3%81%AF%E7%9C%8C%E3%81%AB%E3%82%88%E3%81%A3%E3%81%A6%E3%81%BE%E3%81%A3%E3%81%9F%E3%81%8F%E9%81%95%E3%81%86,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/chocolate-expenditure-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-22T09:21:58Z,SUCCESSFUL,https://stats47.jp/blog/chocolate-expenditure-ranking,https://stats47.jp/blog/chocolate-expenditure-ranking,MOBILE,0
https://stats47.jp/blog/inbound-overnight-guests-prefecture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-19T13:28:52Z,SUCCESSFUL,https://stats47.jp/blog/inbound-overnight-guests-prefecture,https://stats47.jp/blog/inbound-overnight-guests-prefecture,MOBILE,1
https://stats47.jp/ranking/watermelon-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-11T17:27:06Z,SUCCESSFUL,https://stats47.jp/ranking/watermelon-consumption-quantity,https://stats47.jp/ranking/watermelon-consumption-quantity,MOBILE,2
https://stats47.jp/blog/engel-coefficient-prefecture-ranking#%E3%82%A8%E3%83%B3%E3%82%B2%E3%83%AB%E4%BF%82%E6%95%B0%E3%81%AE%E6%8E%A8%E7%A7%BB%E5%85%A8%E5%9B%BD%E5%B9%B3%E5%9D%87,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/ranking/physical-therapist-annual-income,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-12T21:51:16Z,SUCCESSFUL,https://stats47.jp/ranking/physical-therapist-annual-income,https://stats47.jp/ranking/physical-therapist-annual-income,MOBILE,2
https://stats47.jp/ranking/restaurant-count-per-1000,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-02T11:37:39Z,SUCCESSFUL,https://stats47.jp/ranking/restaurant-count-per-1000,https://stats47.jp/ranking/restaurant-count-per-1000,MOBILE,3
https://stats47.jp/survey/economic-census-activity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-06T17:04:11Z,SUCCESSFUL,https://stats47.jp/survey/economic-census-activity,https://stats47.jp/survey/economic-census-activity,MOBILE,1
https://stats47.jp/areas/30000/occupation-salary,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-17T09:05:40Z,SUCCESSFUL,https://stats47.jp/areas/30000/occupation-salary,https://stats47.jp/areas/30000/occupation-salary,MOBILE,0
https://stats47.jp/blog/black-tea-expenditure-ranking,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-21T15:23:52Z,SUCCESSFUL,https://stats47.jp/blog/black-tea-expenditure-ranking,https://stats47.jp/blog/black-tea-expenditure-ranking,MOBILE,2
https://stats47.jp/survey/kakei-chousa,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-11T22:30:15Z,SUCCESSFUL,https://stats47.jp/survey/kakei-chousa,https://stats47.jp/survey/kakei-chousa,MOBILE,3
https://stats47.jp/ranking/freshwater-clam-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-03T21:28:19Z,SUCCESSFUL,https://stats47.jp/ranking/freshwater-clam-consumption-expenditure,https://stats47.jp/ranking/freshwater-clam-consumption-expenditure,MOBILE,2
https://stats47.jp/ranking/treatment-rate-diabetes-outpatient,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-23T01:17:42Z,SUCCESSFUL,https://stats47.jp/ranking/treatment-rate-diabetes-outpatient,https://stats47.jp/ranking/treatment-rate-diabetes-outpatient,MOBILE,2
https://stats47.jp/blog/strawberry-consumption-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-21T16:04:43Z,SUCCESSFUL,https://stats47.jp/blog/strawberry-consumption-prefecture-gap,https://stats47.jp/blog/strawberry-consumption-prefecture-gap,MOBILE,0
https://stats47.jp/ranking/sea-bream-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-04T08:41:47Z,SUCCESSFUL,https://stats47.jp/ranking/sea-bream-consumption-quantity,https://stats47.jp/ranking/sea-bream-consumption-quantity,MOBILE,3
https://stats47.jp/blog/tofu-consumption-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-14T04:27:25Z,SUCCESSFUL,https://stats47.jp/blog/tofu-consumption-prefecture-gap,https://stats47.jp/blog/tofu-consumption-prefecture-gap,MOBILE,0
https://stats47.jp/blog/automotive-industry-transformation-map#%E8%87%AA%E5%8B%95%E8%BB%8A%E4%BE%9D%E5%AD%98%E5%BA%A6%E6%95%A3%E5%B8%83%E5%9B%B3%E5%87%BA%E8%8D%B7%E9%A1%8D%E3%81%AE40%E3%81%8C%E8%BC%B8%E9%80%81%E7%94%A8%E6%A9%9F%E6%A2%B0%E3%81%AE%E7%9C%8C,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/ranking/middle-school-students-1-per,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-14T22:42:40Z,SUCCESSFUL,https://stats47.jp/ranking/middle-school-students-1-per,https://stats47.jp/ranking/middle-school-students-1-per,MOBILE,3
https://stats47.jp/ranking/annual-snow-days,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-23T17:04:10Z,SUCCESSFUL,https://stats47.jp/ranking/annual-snow-days,https://stats47.jp/ranking/annual-snow-days,MOBILE,3
https://stats47.jp/areas/01000/cities/01434/population,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-07T18:30:28Z,SUCCESSFUL,https://stats47.jp/areas/01000/cities/01434/population,https://stats47.jp/areas/01000/cities/01434/population,MOBILE,1
https://stats47.jp/areas/08000/population-dynamics,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-13T12:29:25Z,SUCCESSFUL,https://stats47.jp/areas/08000/population-dynamics,https://stats47.jp/areas/08000/population-dynamics,MOBILE,1
https://stats47.jp/ranking/deaths-lifestyle-diseases,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-12T12:52:23Z,SUCCESSFUL,https://stats47.jp/ranking/deaths-lifestyle-diseases,https://stats47.jp/ranking/deaths-lifestyle-diseases,MOBILE,3
https://stats47.jp/areas/04000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-11T14:44:23Z,SUCCESSFUL,https://stats47.jp/areas/04000/fishery-marine,https://stats47.jp/areas/04000/fishery-marine,MOBILE,0
https://stats47.jp/ranking/study-participation-rate-arts-culture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-21T08:14:54Z,SUCCESSFUL,https://stats47.jp/ranking/study-participation-rate-arts-culture,https://stats47.jp/ranking/study-participation-rate-arts-culture,MOBILE,3
https://stats47.jp/category/energy,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-09T12:29:39Z,SUCCESSFUL,https://stats47.jp/category/energy,https://stats47.jp/category/energy,MOBILE,2
https://stats47.jp/ranking/beef-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-25T04:46:44Z,SUCCESSFUL,https://stats47.jp/ranking/beef-consumption-expenditure,https://stats47.jp/ranking/beef-consumption-expenditure,MOBILE,3
https://stats47.jp/ranking/strawberry-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-24T08:10:52Z,SUCCESSFUL,https://stats47.jp/ranking/strawberry-consumption-quantity,https://stats47.jp/ranking/strawberry-consumption-quantity,MOBILE,2
https://stats47.jp/blog/potato-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-01T22:53:45Z,SUCCESSFUL,https://stats47.jp/blog/potato-consumption-quantity,https://stats47.jp/blog/potato-consumption-quantity,MOBILE,0
https://stats47.jp/ranking/mandarin-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-04T02:16:41Z,SUCCESSFUL,https://stats47.jp/ranking/mandarin-consumption-quantity,https://stats47.jp/ranking/mandarin-consumption-quantity,MOBILE,3
https://stats47.jp/blog/child-height-regional-gap#%E4%B8%AD%E5%AD%A62%E5%B9%B4%E7%94%B7%E5%AD%90%E3%81%AE%E5%B9%B3%E5%9D%87%E8%BA%AB%E9%95%B7%E3%83%A9%E3%83%B3%E3%82%AD%E3%83%B3%E3%82%B02023%E5%B9%B4,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/sports-urban-paradox#%E9%83%BD%E9%81%93%E5%BA%9C%E7%9C%8C%E3%83%9E%E3%83%83%E3%83%97%E3%82%B9%E3%83%9D%E3%83%BC%E3%83%84%E5%AE%9F%E6%96%BD%E7%8E%87%E3%81%AE%E5%9C%B0%E5%9F%9F%E6%A7%8B%E9%80%A0,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/prefectural-debt-future-burden,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-12T17:15:08Z,SUCCESSFUL,https://stats47.jp/blog/prefectural-debt-future-burden,https://stats47.jp/blog/prefectural-debt-future-burden,MOBILE,0
https://stats47.jp/ranking/library-books,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-19T00:44:41Z,SUCCESSFUL,https://stats47.jp/ranking/library-books,https://stats47.jp/ranking/library-books,MOBILE,3
https://stats47.jp/ranking/pharmacy-count-by-prefecture,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-18T13:29:56Z,SUCCESSFUL,https://stats47.jp/ranking/pharmacy-count-by-prefecture,https://stats47.jp/ranking/pharmacy-count-by-prefecture,MOBILE,2
https://stats47.jp/blog,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-26T20:44:32Z,SUCCESSFUL,https://stats47.jp/blog,https://stats47.jp/blog,MOBILE,5
https://stats47.jp/blog/automotive-industry-transformation-map#%E8%87%AA%E5%8B%95%E8%BB%8A%E9%96%A2%E9%80%A33%E6%A5%AD%E7%A8%AE%E3%81%A7%E8%A6%8B%E3%82%8B%E7%94%A3%E6%A5%AD%E3%81%AE%E5%8E%9A%E3%81%BF,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/automotive-industry-transformation-map#%E8%BC%B8%E9%80%81%E7%94%A8%E6%A9%9F%E6%A2%B0%E5%87%BA%E8%8D%B7%E9%A1%8D%E3%83%A9%E3%83%B3%E3%82%AD%E3%83%B3%E3%82%B0%E6%84%9B%E7%9F%A5%E4%B8%80%E6%A5%B5%E9%9B%86%E4%B8%AD%E3%81%AE%E5%AE%9F%E6%85%8B,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/sports-urban-paradox#%E3%82%B9%E3%83%9D%E3%83%BC%E3%83%84%E8%A1%8C%E5%8B%95%E8%80%85%E7%8E%87%E3%81%A8%E7%A4%BE%E4%BC%9A%E4%BD%93%E8%82%B2%E6%96%BD%E8%A8%AD%E6%95%B0%E3%81%AE%E9%96%A2%E4%BF%82,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/ranking/designer-annual-income,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-19T21:21:48Z,SUCCESSFUL,https://stats47.jp/ranking/designer-annual-income,https://stats47.jp/ranking/designer-annual-income,MOBILE,3
https://stats47.jp/ranking/densely-populated-area,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-14T02:55:38Z,SUCCESSFUL,https://stats47.jp/ranking/densely-populated-area,https://stats47.jp/ranking/densely-populated-area,MOBILE,3
https://stats47.jp/areas/01000/manufacturing,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-03T04:06:56Z,SUCCESSFUL,https://stats47.jp/areas/01000/manufacturing,https://stats47.jp/areas/01000/manufacturing,MOBILE,1
https://stats47.jp/areas/14000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-16T20:37:16Z,SUCCESSFUL,https://stats47.jp/areas/14000/fishery-marine,https://stats47.jp/areas/14000/fishery-marine,MOBILE,0
https://stats47.jp/ranking/physical-disability-certificates-issued-per-1000,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-13T19:52:28Z,SUCCESSFUL,https://stats47.jp/ranking/physical-disability-certificates-issued-per-1000,https://stats47.jp/ranking/physical-disability-certificates-issued-per-1000,MOBILE,4
https://stats47.jp/areas/46000/consumer-prices,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-21T18:37:00Z,SUCCESSFUL,https://stats47.jp/areas/46000/consumer-prices,https://stats47.jp/areas/46000/consumer-prices,MOBILE,0
https://stats47.jp/blog/cc-estat-02-search-skill,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-10T21:13:27Z,SUCCESSFUL,https://stats47.jp/blog/cc-estat-02-search-skill,https://stats47.jp/blog/cc-estat-02-search-skill,MOBILE,2
https://stats47.jp/blog/engel-coefficient-prefecture-ranking#%E9%A3%9F%E6%96%99%E8%B2%BB%E5%89%B2%E5%90%88%E3%81%AE%E5%9C%B0%E5%9F%9F%E3%83%9E%E3%83%83%E3%83%97,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/manufacturing-aichi-dominance#%E5%9C%B0%E6%96%B9%E3%81%AE%E8%A3%BD%E9%80%A0%E6%A5%AD%E3%81%AF%E4%BB%8A%E7%94%A3%E6%A5%AD%E6%A7%8B%E9%80%A0%E3%81%AE%E5%A4%89%E5%8C%96,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/ranking/miscellaneous-school-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-22T04:47:57Z,SUCCESSFUL,https://stats47.jp/ranking/miscellaneous-school-count,https://stats47.jp/ranking/miscellaneous-school-count,MOBILE,4
https://stats47.jp/ranking/butter-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-15T05:33:18Z,SUCCESSFUL,https://stats47.jp/ranking/butter-consumption-quantity,https://stats47.jp/ranking/butter-consumption-quantity,MOBILE,2
https://stats47.jp/ranking/wakame-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-08T04:02:17Z,SUCCESSFUL,https://stats47.jp/ranking/wakame-consumption-quantity,https://stats47.jp/ranking/wakame-consumption-quantity,MOBILE,2
https://stats47.jp/areas/15000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-26T19:00:51Z,SUCCESSFUL,https://stats47.jp/areas/15000/fishery-marine,https://stats47.jp/areas/15000/fishery-marine,MOBILE,0
https://stats47.jp/ranking/hydroelectric-power-plant-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-22T14:58:33Z,SUCCESSFUL,https://stats47.jp/ranking/hydroelectric-power-plant-count,https://stats47.jp/ranking/hydroelectric-power-plant-count,MOBILE,2
https://stats47.jp/blog/convenience-store-density-map#%E3%82%B3%E3%83%B3%E3%83%93%E3%83%8B%E5%AF%86%E5%BA%A6-%E5%B0%8F%E5%A3%B2%E5%BA%97%E5%AF%86%E5%BA%A6%E6%95%A3%E5%B8%83%E5%9B%B3%E3%81%A7%E8%A6%8B%E3%82%8B%E6%A7%8B%E9%80%A0%E3%81%AE%E9%81%95%E3%81%84,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/dog-registration-prefecture-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-18T07:15:01Z,SUCCESSFUL,https://stats47.jp/blog/dog-registration-prefecture-gap,https://stats47.jp/blog/dog-registration-prefecture-gap,MOBILE,0
https://stats47.jp/blog/temperature-extremes-map#%E5%B9%B4%E5%B9%B3%E5%9D%87%E6%B0%97%E6%B8%A9%E3%83%A9%E3%83%B3%E3%82%AD%E3%83%B3%E3%82%B0%E6%B2%96%E7%B8%84%E3%81%A8%E5%8C%97%E6%B5%B7%E9%81%93%E3%81%A714%E3%81%AE%E5%B7%AE,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/ranking/cleaning-shop-count-per-100k,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-18T17:18:53Z,SUCCESSFUL,https://stats47.jp/ranking/cleaning-shop-count-per-100k,https://stats47.jp/ranking/cleaning-shop-count-per-100k,MOBILE,2
https://stats47.jp/ranking/future-population,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-04T01:21:39Z,SUCCESSFUL,https://stats47.jp/ranking/future-population,https://stats47.jp/ranking/future-population,MOBILE,3
https://stats47.jp/ranking/dried-shiitake-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-21T22:12:56Z,SUCCESSFUL,https://stats47.jp/ranking/dried-shiitake-consumption-quantity,https://stats47.jp/ranking/dried-shiitake-consumption-quantity,MOBILE,2
https://stats47.jp/ranking/elementary-school-children-1-per,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-22T15:38:08Z,SUCCESSFUL,https://stats47.jp/ranking/elementary-school-children-1-per,https://stats47.jp/ranking/elementary-school-children-1-per,MOBILE,2
https://stats47.jp/ranking/final-disposal-site-remaining-capacity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-23T16:27:38Z,SUCCESSFUL,https://stats47.jp/ranking/final-disposal-site-remaining-capacity,https://stats47.jp/ranking/final-disposal-site-remaining-capacity,MOBILE,3
https://stats47.jp/blog/child-height-regional-gap#%E6%9D%B1%E5%8C%97%E3%83%BB%E5%8C%97%E9%99%B8%E9%AB%98%E8%BA%AB%E9%95%B7%E3%83%99%E3%83%AB%E3%83%88%E3%81%AE%E6%A7%8B%E9%80%A0,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/ranking/fishery-species-catch-sea-bream,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-18T09:13:15Z,SUCCESSFUL,https://stats47.jp/ranking/fishery-species-catch-sea-bream,https://stats47.jp/ranking/fishery-species-catch-sea-bream,MOBILE,2
https://stats47.jp/ranking/fishery-workers-coastal-offshore,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-29T18:40:15Z,SUCCESSFUL,https://stats47.jp/ranking/fishery-workers-coastal-offshore,https://stats47.jp/ranking/fishery-workers-coastal-offshore,MOBILE,4
https://stats47.jp/ranking/konnyaku-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-17T03:13:58Z,SUCCESSFUL,https://stats47.jp/ranking/konnyaku-consumption-expenditure,https://stats47.jp/ranking/konnyaku-consumption-expenditure,MOBILE,2
https://stats47.jp/ranking/salmon-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-14T19:19:40Z,SUCCESSFUL,https://stats47.jp/ranking/salmon-consumption-quantity,https://stats47.jp/ranking/salmon-consumption-quantity,MOBILE,3
https://stats47.jp/ranking/shochu-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-24T11:39:02Z,SUCCESSFUL,https://stats47.jp/ranking/shochu-consumption-quantity,https://stats47.jp/ranking/shochu-consumption-quantity,MOBILE,3
https://stats47.jp/ranking/midwife-count,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-23T22:08:13Z,SUCCESSFUL,https://stats47.jp/ranking/midwife-count,https://stats47.jp/ranking/midwife-count,MOBILE,3
https://stats47.jp/ranking/starting-salary-highschool,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-24T08:33:55Z,SUCCESSFUL,https://stats47.jp/ranking/starting-salary-highschool,https://stats47.jp/ranking/starting-salary-highschool,MOBILE,2
https://stats47.jp/ranking/crab-consumption-expenditure,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-16T22:23:34Z,SUCCESSFUL,https://stats47.jp/ranking/crab-consumption-expenditure,https://stats47.jp/ranking/crab-consumption-expenditure,MOBILE,1
https://stats47.jp/ranking/average-weight-middle-school-second-grade-male,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-12T18:56:14Z,SUCCESSFUL,https://stats47.jp/ranking/average-weight-middle-school-second-grade-male,https://stats47.jp/ranking/average-weight-middle-school-second-grade-male,MOBILE,3
https://stats47.jp/ranking/potato-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-05-15T16:26:39Z,SUCCESSFUL,https://stats47.jp/ranking/potato-consumption-quantity,https://stats47.jp/ranking/potato-consumption-quantity,MOBILE,2
https://stats47.jp/areas/05000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-14T15:41:38Z,SUCCESSFUL,https://stats47.jp/areas/05000/fishery-marine,https://stats47.jp/areas/05000/fishery-marine,MOBILE,0
https://stats47.jp/blog/aging-solo-living-crisis#%E3%82%BF%E3%82%A4%E3%83%AB%E3%83%9E%E3%83%83%E3%83%97%E3%81%A7%E8%A6%8B%E3%82%8B%E5%9C%B0%E5%9F%9F%E3%83%91%E3%82%BF%E3%83%BC%E3%83%B3,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/aging-solo-living-crisis#3-%E6%9C%AA%E5%A9%9A%E9%AB%98%E9%BD%A2%E8%80%85%E3%81%AE%E5%A2%97%E5%8A%A0,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/child-height-regional-gap#%E4%BB%AE%E8%AA%AC1%E6%B0%97%E5%80%99%E3%83%99%E3%83%AB%E3%82%AF%E3%83%9E%E3%83%B3%E3%81%AE%E6%B3%95%E5%89%87,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/education-expenses-gap,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-23T18:53:07Z,SUCCESSFUL,https://stats47.jp/blog/education-expenses-gap,https://stats47.jp/blog/education-expenses-gap,MOBILE,0
https://stats47.jp/blog/farmland-crisis-abandoned-land#%E8%80%95%E4%BD%9C%E6%94%BE%E6%A3%84%E5%9C%B0%E9%9D%A2%E7%A9%8D-%E4%B8%8A%E4%BD%8D5%E3%83%BB%E4%B8%8B%E4%BD%8D5%E9%81%93%E7%9C%8C,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/blog/temperature-extremes-map#%E7%8C%9B%E6%9A%91%E6%97%A5-%E5%86%AC%E6%97%A5%E3%81%A7%E8%A6%8B%E3%81%88%E3%82%8B4%E3%82%BF%E3%82%A4%E3%83%97%E3%81%AE%E6%B0%97%E5%80%99,NEUTRAL,URL が Google に認識されていません,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,,PAGE_FETCH_STATE_UNSPECIFIED,,,,0
https://stats47.jp/ranking/hobby-participation-rate-cinema,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-06-16T21:27:58Z,SUCCESSFUL,https://stats47.jp/ranking/hobby-participation-rate-cinema,https://stats47.jp/ranking/hobby-participation-rate-cinema,MOBILE,3
https://stats47.jp/ranking/hobby-participation-rate-video-games,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-11T23:44:15Z,SUCCESSFUL,https://stats47.jp/ranking/hobby-participation-rate-video-games,https://stats47.jp/ranking/hobby-participation-rate-video-games,MOBILE,3
https://stats47.jp/ranking/kiwi-consumption-quantity,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-22T02:13:43Z,SUCCESSFUL,https://stats47.jp/ranking/kiwi-consumption-quantity,https://stats47.jp/ranking/kiwi-consumption-quantity,MOBILE,1
https://stats47.jp/areas/40000/fishery-marine,PASS,送信して登録されました,INDEXING_ALLOWED,ALLOWED,2026-07-16T21:22:00Z,SUCCESSFUL,https://stats47.jp/areas/40000/fishery-marine,https://stats47.jp/areas/40000/fishery-marine,MOBILE,0
